ID,Y
53521,5528815.3037884
77678,8108682.584856129
24919,2516376.438890221
77231,8071657.581337783
66033,6840023.0070164995
47685,4900333.19074327
26238,2363960.3828074834
30579,3163331.152098535
14523,1388487.9944583254
83394,8678204.475857664
17447,1725617.193141222
1918,142725.94470032302
82477,8498765.890634114
35276,3538411.7088946304
20887,2126042.0473738243
83500,8724523.810919046
31158,3148608.79001419
49355,5060731.871223925
189,51805.612315460065
3213,254414.97781855564
51854,5327396.663922529
76340,7925840.583118391
77144,7985951.696733554
33823,3395395.4842501967
44672,4635541.291632112
53490,5511406.5741769755
65363,6733190.328552988
68321,7114058.120000382
53173,5502089.922442732
38322,3818676.7382061025
60283,6150816.718394507
78022,8002191.393062425
39474,3952304.248748263
15736,1526428.6398264496
61734,6426562.545440407
15988,1402809.6741287333
55956,5841257.640977207
53859,5502811.221741573
40970,4196897.822020466
27232,2787903.576732973
60562,6175225.454008786
81779,8525246.061033439
40607,4135519.3186204117
29116,2925629.3530868487
34449,3508018.463929581
44216,4500571.6788950125
78227,8015441.120399388
68708,6788929.076761526
81974,8476935.851342356
93390,9722973.724528978
12764,1190309.2794087983
52856,5468111.07798842
79170,8099487.697725781
16954,1662036.0685060837
54345,5531820.95844894
49941,5212780.551582322
5736,506124.4496477445
34010,3407347.2712574047
81825,8285019.209457067
14153,1298943.40229977
91396,9469143.641921422
74924,7440891.230737659
5096,475862.8606322202
75526,7691844.655736047
12310,1218654.9987553724
22091,2251993.431109812
11672,1142387.9223161913
40997,4209326.483553934
11867,1115788.7423795247
14065,1353357.8219344646
66384,6863977.681657749
48946,5098811.955901119
93870,9708250.814458227
40445,4062200.9786006506
49793,5022779.331415002
85428,8789913.581304654
6493,603351.088861071
19863,2000971.3429763704
92229,9557676.78018882
40435,4112503.8555767955
7658,694070.33828938
36665,3765199.8787218495
27631,2800195.9371976475
96000,9963780.996739393
40823,4193973.382737177
35517,3591992.087541713
14567,1331866.045518792
62929,6461538.844756505
94567,9910285.68386205
64529,6726206.271139062
88284,9166839.222908197
35035,3546526.012283499
31707,3122144.871625233
63543,6526929.65730743
9303,867188.0222729616
94249,9714530.43164206
6929,579756.4794648666
67861,6873953.486221488
8157,639512.1389272949
68654,7154466.855482194
1622,171318.55065584116
34841,3539326.2045996212
91854,9586643.791585552
17615,1683144.0223441615
79977,8366629.710138586
50567,5136986.97531904
29044,2670027.796617336
88061,8906972.40117193
18178,1744103.767240474
48682,4979515.309331903
26652,2627198.248107911
90779,9295563.486822056
20227,2064148.6004124742
1453,106239.08147698779
33445,3397480.1851191297
74185,7507672.68454993
76201,7901614.926276446
4000,354456.71509895916
26264,2638801.2882812736
78912,8128889.413280689
14981,1422963.021175413
61908,6251318.831299298
30476,3083478.7979889517
36193,3682540.073501021
89473,9322502.415806893
19811,1986324.6531982368
11468,1007745.9022995132
11434,1086760.0034629276
72306,7473446.495246062
1799,168433.76304570967
58858,6069494.427169101
62093,6453419.665757274
17071,1660164.5175473671
32198,3140201.623708752
38973,3990670.2939928533
6279,560974.2140357811
3026,230605.29324170883
21501,2061415.5707365833
92453,9661931.940084828
51730,5375758.000365091
8873,843450.4459119028
23448,2371588.5726130875
82705,8489895.387746127
5162,421579.6311091465
90370,9379209.47759722
14181,1421498.1965059035
762,119729.07191242362
70148,7243572.550804495
31567,3024484.0189941195
80026,8169535.495769034
63869,6616443.695114152
37145,3805610.7351293154
84656,8818682.065249115
16221,1615325.551217486
42523,4272942.015969996
31920,3201548.5413007527
18933,1925296.9507046563
65383,6748484.922967622
92358,9591205.170153392
62222,6432668.026383546
16412,1582400.82499926
42687,4438455.887043607
1264,128872.54058913281
59858,6176756.5683404505
57371,5837141.862636388
80830,8353140.275625593
40267,4109213.0922702835
5248,387186.2232109288
29354,2974509.418015832
6729,552308.1063460475
9204,896926.505139761
84233,8774051.73173762
55934,5721781.124036363
5945,537698.5449711833
69389,7040603.785252976
26447,2565352.8782240874
20588,2091461.8615341869
86614,9030365.486074317
85972,8795240.561337177
79583,8198388.567324496
57655,5969314.514474404
19633,1978057.1173069368
48099,4860423.659504601
80432,8316118.9859079365
40193,3961404.6070016804
16019,1536305.025720533
95936,9971623.332940439
49685,5141041.747456123
77637,8101146.134663914
35794,3094902.9290091023
54458,5354647.789038199
41781,4183480.5515236063
10696,873584.677836422
38860,4009363.4039620142
62051,6054670.813731599
17891,1756885.233032948
42556,4249156.367108728
94413,9735318.734957205
20061,1943602.2267763296
38251,3759322.57933505
41255,4083186.0265539205
16942,1662595.4313415296
10939,1076571.8186730721
10539,963059.5747763185
38526,4031720.015275338
34740,3487381.0572583238
89304,9267191.763353515
83009,8553219.088442245
28001,2844011.340493977
81377,8349146.555447827
64197,6570575.682618692
74220,7599278.328534866
91697,9532332.27865559
75615,7751485.216443685
57497,5732952.834289637
53105,5446824.618635826
73329,7548904.766094073
63906,6629771.343783387
46470,4762036.680124248
75227,7703363.936328097
33662,3394770.524588345
46654,4779556.150157782
67434,7029755.495008352
2510,217615.4051575549
54295,5557612.2075092215
31631,3179905.285357267
91740,9506346.243673405
79367,8193246.958202122
3734,267094.87877538096
6287,546690.0360833937
89636,9344589.139051437
31405,3081932.75099391
17636,1711653.8273573576
61010,6324840.535195401
60090,6104126.851961498
38989,3934824.0812031045
74324,7678076.20931086
74108,7620208.785384447
67225,6969345.518330551
59563,6080153.342339014
8412,776830.094797284
66073,6822943.11296048
3452,266805.7935671585
65385,6772643.55225129
71966,7458198.351454577
46200,4525636.08829897
8612,744625.2026424833
28660,2774505.9083572426
7617,652927.5845014233
33636,3363101.457491241
77383,7840190.22075835
23170,2366201.2303114696
32073,3284450.6322750943
67970,6878823.372160665
63961,6595404.266887732
89067,9270227.046647022
10847,933702.292802689
79865,8323198.060650171
71885,7426023.428141537
39980,3989971.3966127466
22027,2270900.101226305
35090,3521576.9137626844
43869,4185472.236616846
60244,6280489.082007757
47699,4827089.990064918
38102,3861785.550002061
82237,8368262.492657977
83897,8663809.988384293
88117,9031430.187244464
62001,6036535.287821251
32749,3252949.5734637617
50693,5240818.162599729
69403,7141293.014884752
71863,7384584.86564032
35827,3720849.253221485
65892,6740762.02911708
26692,2687609.004139975
30634,3037827.6100128735
34846,3521295.02291059
84826,8847231.793334128
51550,5001466.9169902755
51747,5402570.805409419
7620,640334.5663293701
40449,4060725.3752060332
9566,786796.1771572632
43409,4453955.942161858
54700,5475946.662013046
7209,637598.933361147
47303,4789382.783547369
63150,6437635.557325647
36225,3731733.979475353
83716,8561734.572468372
23476,2289435.126496587
80861,8176611.647869999
71541,7308210.8861382
78727,8177705.2453504
88050,9128293.10314651
19740,1850967.2933792856
68065,6986758.225523961
67380,6956662.724020295
51765,5320237.645400676
72382,7367933.102619338
1427,112020.55570923752
43771,4339703.248927682
38719,3927841.53837961
89489,9367472.449744252
70782,7309726.754553702
9453,832315.7093548955
43349,4363897.787320106
38681,3899817.13851589
6975,621182.8881006904
38859,3900710.3636793788
21983,2140710.8617911777
69757,7266359.663317016
59873,6142119.718830732
22525,2090663.6188303966
85074,8732051.455529304
62023,6214712.532505143
47270,4705229.834028101
67951,7040576.21751535
56213,5834856.936338527
34718,3541182.376328224
30589,3116578.0224605347
24716,2456098.8761395086
18421,1857959.2355279499
36226,3701617.8456779565
20444,1798210.3082698593
64556,6613460.041950212
3392,275258.90176560835
12075,1001102.3223701349
83552,8528727.804365793
26348,2575083.5963165443
39808,4115278.720670093
59046,6105562.32067275
16027,1477311.773410543
41488,4122488.8819453665
81190,8414114.670398353
78963,8225401.567783039
16128,1433765.7767760346
81056,8312417.603703008
13974,1417366.6684213274
76365,7897651.811956259
68464,7106496.635851541
41395,4306307.680789903
28299,2920979.67035009
83742,8654303.164632266
71736,7197512.012644615
37178,3782324.5816325243
94400,9797853.594071766
80654,8364718.046905948
8257,718139.6676725989
70391,7135853.135785789
78210,7995541.262469708
57306,5961641.47028944
36692,3706359.7125406563
68883,7010181.968738808
66792,6524431.314218974
57619,5939806.3668976715
9732,903323.1619603833
92845,9475460.94472844
53857,5559032.471110431
10568,942814.2156577967
13593,1307119.1272064375
87807,9143536.104765082
75972,7699129.357507529
20841,1845939.722294257
80642,8408065.959205516
62952,6452855.47792563
96214,9926608.77044904
64274,6504728.405189501
8699,777018.0548773865
15691,1556004.5694336835
7044,552550.129422563
20,60416.250839680186
37198,3749305.4588759183
2109,237583.16591258976
35915,3518205.556248571
86225,8891485.590354908
82362,8548074.563590253
9971,958887.5753228815
78468,8058034.266838483
17632,1732058.8566334927
96249,10023953.585426753
80719,8446866.721958991
14207,1347911.3880914787
74132,7498664.476602092
26421,2647148.522875969
4542,360988.4609997432
12091,1046599.5395174642
71678,7352289.408232996
64467,6626344.215909902
76146,7660159.7698085
26514,2680657.5440016375
31889,3189018.4525486887
64489,6396331.222106708
43831,4540280.69576913
49321,5092594.0991432825
72504,7489662.836162049
86126,8977299.560235696
51178,5300722.186254735
10033,956709.2663509051
3877,334924.2227772564
3063,233382.90348265157
82099,8505802.019790124
46232,4794555.266253777
77842,7970371.119797465
77797,7734201.109546111
623,198072.76739092098
84989,8666646.297744201
38550,3803378.586973354
76897,7896230.892810691
10446,1004666.5765598507
30467,3067809.5809184676
33411,3425848.9624384725
7988,723563.0073099035
93503,9604514.274280747
11834,1154329.5728090664
32002,3233933.4864400006
63949,6564029.845872239
95802,9995171.9188049
55751,5712307.862121154
20201,1983764.1028160749
64086,6632927.97362152
82536,8474583.654173248
87706,8960743.575566087
43419,4463725.51281151
74052,7555632.218679178
54326,5543517.590053058
12358,975317.9004386399
19552,1766705.5108562058
74101,7603618.723074517
89076,9308156.207458483
29100,2999934.3644310543
66798,6743874.906354954
9685,920199.4566383506
11769,1131652.0759014827
24321,2461596.4029125734
86107,8910795.109740835
85425,8819219.169778874
40796,4022624.5772754257
38732,3765224.958531054
22491,2285358.959654868
92599,9646400.357679186
4590,349951.1721070794
85701,8647138.748295259
40004,3998270.8486493235
33291,3367029.318009505
87103,9043360.156482732
18233,1869523.3684046462
14382,1444752.1390528772
34083,3483984.8244944005
47769,4754263.531715569
49671,5051784.840080146
61285,6314154.660017808
1559,207249.32945954808
44662,4533703.551737438
58571,6078567.358562974
43601,4310424.066863584
28388,2800811.672763048
68004,7097734.077448693
38460,3895165.2937041726
41676,4292313.523749632
88235,9126349.482876549
30446,3038051.071602483
12534,1138369.039058957
19869,2015752.0674765836
54057,5500717.265648989
70855,7285875.150349273
8364,804270.6824223232
91129,9422772.888136363
14877,1420818.5973020806
24379,2404751.7083531017
32527,3026028.3602200993
45263,4594812.791228888
77474,8027420.427883557
92981,9688128.10970055
86462,8941768.472069396
93488,9731578.776530953
30217,3104648.901185161
22400,2252453.035608839
13353,1248671.0955479064
88812,9201027.488033058
9546,857058.7486280731
85017,8625181.327983944
86953,9072119.610117365
49009,5050213.7797599
41820,4313210.052581058
46491,4799708.578921639
55230,5704430.207512191
84447,8725901.400896618
29719,2989584.978591831
11394,1053261.0070948026
17525,1743457.9658553975
14286,1310329.7130131896
55546,5678145.243140415
91074,9442942.769554764
51152,5098041.403662942
3305,268659.52008174855
29823,3008143.637852321
79912,8178177.592975482
74276,7606580.771442895
32784,2867293.3729747045
95530,9784383.24667556
55582,5660800.1888869535
61669,6420138.383602061
2527,191058.29278699358
81174,8452734.491068913
71129,7346610.197985652
86862,8966128.671044383
44619,4464663.954586492
92935,9599503.122263609
56001,5812368.070337097
13711,1303401.9333345143
60237,6259325.449969991
10652,1072913.7728725325
10688,938210.4798267498
38985,4002936.5278468407
50003,5143834.405609469
63214,6421924.8912416315
32044,3124376.8060627263
81374,8436573.526348474
39831,4092428.949228263
89173,9215019.846443038
41005,4158900.8132804963
15380,1494509.1811145446
34201,3376301.7557438426
91304,9415365.060830673
87458,9059827.71100893
22499,2250963.3725214484
20535,2057830.59438001
50177,5087974.290027798
25769,2659759.960210112
46794,4700654.646862772
36839,3671871.6405773307
31830,3125344.0710380604
336,83001.64352968316
89686,9078455.745690184
2919,228693.9384343316
32698,3293837.144868368
76948,7833715.1683306545
73595,7520602.626771482
58793,5789543.767262985
28159,2674075.561339902
11439,1033468.196934407
2491,198893.40088657764
28782,2849068.1027153046
71386,7364090.077461785
85640,8902745.367907716
13987,1412722.2713165993
11202,913797.6537630666
72272,7440473.31783898
27740,2829356.9490131135
81072,8413286.191067046
74986,7682279.499389658
35178,3517427.9836072032
12539,1025331.1109150486
15306,1524474.73106449
10966,1056272.9133160717
24283,2455183.3151081386
79856,8301403.715469127
46620,4617833.737877575
38969,3979182.969949682
74951,7675298.639899231
79108,8246335.352043209
55253,5624783.699752463
30489,3017418.754568796
58778,5980270.441046142
50940,5240796.584608403
15522,1387278.7923166442
37264,3799430.607724466
45789,4477868.724067953
36239,3626728.7741904124
68147,7026563.501879978
90328,9381651.996208442
61007,6235730.720404672
11787,1130147.0193302312
19648,1974881.3642866996
85863,8914122.72174859
40624,3920572.3608596404
2128,183324.93891781569
38125,3905737.79768598
13920,1318809.9870149002
79323,8154778.474129274
79572,8273525.862969519
71405,7380392.362879156
38503,4021095.314751549
14319,1391868.4269162517
37042,3812570.7044065893
12048,1176530.2729215194
52186,5394168.015038039
25085,2406696.5014985697
93793,9695961.035098271
58529,6074429.029485106
74377,7720196.280640733
10152,920922.9884384264
61959,6366069.272800837
15663,1462360.2100830427
81786,8488752.038702324
79118,8202938.797309129
32483,3260463.4093226665
57620,5885349.545110765
73349,7642236.378974565
1442,111316.90489246682
95207,9821558.699690104
74013,7627214.809544855
13380,1180727.28873772
78574,8069222.822880428
29953,3049990.9708263
45898,4631738.129018712
70201,7316716.618240581
56278,5855454.088488185
62041,6402210.953061821
15398,1463562.8549278511
7736,687984.259505743
1371,130314.43534923498
66523,6874475.748684282
14835,1491044.8091348808
22832,2323016.0276567317
12875,1147575.037396008
85260,8499729.357018504
34061,3419484.002093229
67890,6979864.195477062
41459,4188628.456708207
11761,1099074.5132035117
