ID,Y
29953,1985.0
45898,2005.0
70201,1998.0
56278,1997.0
62041,1998.0
15398,2001.0
7736,1987.0
1371,1996.0
66523,1988.0
14835,1998.0
22832,2002.0
12875,1995.0
85260,2002.0
34061,2007.0
67890,2000.0
41459,2000.0
11761,1995.0
81025,1997.0
85876,1999.0
75879,2008.0
44082,1987.0
22248,1997.0
38228,1996.0
81671,1999.0
45417,2003.0
26563,1998.0
22614,1989.0
30659,2004.0
65081,1993.0
37671,1998.0
9689,2007.0
92010,2001.0
36187,2010.0
53106,2004.0
68994,1985.0
55705,1992.0
8578,2007.0
24153,2000.0
84919,1994.0
52834,1999.0
20091,2002.0
81580,1999.0
71741,2000.0
40914,1996.0
71581,2005.0
24454,2000.0
52899,2007.0
35710,2002.0
52739,2004.0
74444,2006.0
11750,1995.0
95010,2002.0
19857,2007.0
17361,2004.0
2186,2003.0
86149,2001.0
43829,2005.0
32489,1994.0
81925,2002.0
62920,1987.0
516,2007.0
11907,2004.0
64359,1990.0
44689,1986.0
25537,2000.0
22329,2002.0
86452,2004.0
15556,2005.0
611,2001.0
16075,2002.0
13913,1998.0
80572,2002.0
94914,1999.0
31431,2006.0
87246,2002.0
2777,1995.0
74508,2003.0
49027,1998.0
33770,1995.0
16507,1995.0
33566,2003.0
64733,2000.0
42644,1990.0
9469,1997.0
32709,1988.0
19732,2000.0
68593,1996.0
58641,1991.0
73426,1995.0
83709,1999.0
23327,1997.0
61635,1995.0
58313,1996.0
78528,1994.0
57368,1990.0
88178,2007.0
12020,2005.0
9565,1996.0
33298,1986.0
45812,2006.0
76067,1998.0
65656,1991.0
14818,2003.0
56657,2008.0
44634,1995.0
18337,2001.0
62199,2004.0
75091,2017.0
69259,1992.0
68807,2003.0
61210,1991.0
76368,1999.0
76325,2001.0
2060,1986.0
19079,2000.0
91584,1995.0
74877,2004.0
83008,1997.0
91130,2001.0
38484,1997.0
77663,2004.0
72571,1994.0
47977,1986.0
27800,1997.0
17053,2004.0
49932,2006.0
23810,1999.0
370,2004.0
25542,2010.0
56156,2001.0
67139,2010.0
41730,2003.0
10636,2001.0
1783,2009.0
39649,1996.0
9964,1984.0
81623,1987.0
85508,1998.0
62267,2002.0
75945,1998.0
55534,1995.0
15347,2003.0
27911,1994.0
34242,2002.0
24655,2001.0
27571,2002.0
68872,2004.0
95092,1998.0
73806,1990.0
89195,2003.0
73414,2001.0
12224,2006.0
60377,1999.0
95373,2000.0
9492,1996.0
79984,1984.0
36875,2003.0
35845,1987.0
95678,2005.0
64655,2002.0
76472,2004.0
43936,1998.0
81006,1994.0
27064,1999.0
18687,1991.0
63506,2004.0
6160,2006.0
37043,1993.0
57907,1996.0
44044,1994.0
42940,1991.0
55386,1992.0
3558,1987.0
36823,2001.0
80734,1999.0
51076,1998.0
31116,2004.0
54531,2005.0
88622,2008.0
71898,2008.0
67129,1995.0
78206,1995.0
60740,1999.0
30437,2004.0
83223,1991.0
50383,2000.0
72626,2001.0
19840,1999.0
78616,1990.0
59644,1989.0
61694,2009.0
92728,1998.0
25871,2003.0
22689,1993.0
37584,2008.0
21805,2005.0
33947,1994.0
63772,1997.0
74860,2003.0
1562,2001.0
95796,2012.0
43237,1994.0
39810,1983.0
37767,1995.0
55045,2008.0
7489,1998.0
24783,2002.0
62702,2004.0
3944,2003.0
22204,2000.0
74221,1996.0
24382,1986.0
9152,2004.0
4961,1997.0
2203,2001.0
8311,1995.0
71118,2004.0
29419,1998.0
38592,1997.0
92344,1988.0
87339,2007.0
33071,1994.0
34431,1991.0
33907,2008.0
16808,1994.0
43104,1981.0
93464,2002.0
15715,2001.0
80764,1987.0
56266,2008.0
22896,1994.0
83195,1994.0
1650,1992.0
31272,1991.0
3450,2006.0
12040,1990.0
16475,1992.0
66537,2009.0
27883,2010.0
28872,2004.0
75093,2005.0
68129,2003.0
4944,1985.0
52398,2001.0
25940,2008.0
25054,2005.0
92552,1995.0
76337,2003.0
28054,2010.0
93585,2007.0
70974,2008.0
39253,1998.0
78037,2001.0
82128,1993.0
75947,1997.0
72041,2006.0
66455,2006.0
38068,2004.0
23118,1995.0
67922,1998.0
6293,2008.0
57079,1997.0
42657,2007.0
76880,1986.0
45580,1998.0
56461,1990.0
79806,2002.0
80449,2000.0
48339,1998.0
7187,1993.0
65312,2007.0
45453,1991.0
92732,1998.0
31905,2000.0
19077,2001.0
81441,1999.0
28420,1998.0
64426,2000.0
81272,2005.0
69647,1990.0
47435,1989.0
93919,2004.0
21762,1995.0
63266,1991.0
55531,2002.0
70670,1997.0
94683,2007.0
58185,2008.0
56299,2002.0
76545,2003.0
88983,2008.0
74962,2001.0
31309,1990.0
22252,1996.0
1023,2006.0
26327,1998.0
14092,2002.0
74661,1997.0
64072,2002.0
46527,1986.0
1899,2001.0
9682,2008.0
22543,2003.0
90705,1996.0
6758,2006.0
75966,1995.0
51210,1986.0
54927,2005.0
43562,1990.0
42283,2001.0
56393,1999.0
43196,2010.0
39864,1992.0
32435,1994.0
21906,1996.0
6981,2007.0
80453,2006.0
30399,2001.0
32496,1987.0
47902,1987.0
61744,2005.0
86098,2005.0
60949,1993.0
64589,1999.0
46903,1999.0
80906,2000.0
72732,2004.0
54239,2006.0
64172,1995.0
324,2006.0
30797,1999.0
29396,2000.0
18457,1987.0
58262,2009.0
5605,2003.0
44139,2001.0
90707,2003.0
91210,2006.0
20728,1997.0
75359,2008.0
23081,1993.0
36815,2008.0
3265,1999.0
34748,1987.0
20650,2003.0
6252,1983.0
83003,1991.0
32974,1991.0
68248,1998.0
39866,1992.0
293,1994.0
24027,2000.0
12265,2001.0
62875,2003.0
36214,2013.0
84589,2009.0
80320,2001.0
74130,2003.0
32598,2016.0
88104,1989.0
75397,1993.0
16732,1999.0
58427,2001.0
56723,1999.0
91659,2004.0
6470,1988.0
55653,2000.0
91103,1999.0
25681,1989.0
7518,2003.0
7263,1995.0
40277,2002.0
21659,2008.0
75162,2006.0
63068,2001.0
50408,2000.0
87616,1995.0
90793,2000.0
90832,1986.0
25709,2001.0
41390,1991.0
14372,2007.0
66471,2003.0
58992,2003.0
91911,2000.0
6409,2007.0
30021,1996.0
42194,2006.0
15595,2002.0
72323,1988.0
52466,2002.0
16403,1993.0
7818,2005.0
60445,1994.0
35917,2003.0
37193,2000.0
2548,2005.0
81414,1999.0
59798,1989.0
47889,1996.0
91846,2000.0
90443,2000.0
37351,1988.0
27597,2005.0
51001,2004.0
50843,1996.0
91067,2000.0
476,2004.0
16163,1997.0
29109,2009.0
56189,2001.0
47644,1989.0
6416,2009.0
68881,1997.0
22420,2000.0
85710,2004.0
72461,2004.0
57078,2006.0
96342,2001.0
75117,2007.0
3021,2002.0
50389,1999.0
52965,1989.0
287,2001.0
20564,2000.0
47,2008.0
10064,2005.0
52640,2002.0
63741,1993.0
26415,1999.0
21049,2003.0
42818,2004.0
93990,1994.0
2732,1996.0
9858,1997.0
29095,2004.0
54509,1993.0
94412,2001.0
79737,2001.0
85018,2011.0
77952,1984.0
84575,2006.0
58071,2004.0
9594,1994.0
26774,1991.0
95730,1992.0
65696,1997.0
80510,2006.0
37085,2004.0
89410,1986.0
94536,1998.0
79614,2000.0
71924,2001.0
1006,2000.0
61848,2010.0
82784,1991.0
85729,2001.0
40666,1997.0
74621,1997.0
96008,1986.0
40868,1991.0
16266,1996.0
39324,2008.0
78810,2000.0
23907,2000.0
63853,1994.0
75171,2006.0
91689,2010.0
18727,2008.0
37482,2003.0
1381,1998.0
18453,1989.0
34123,2006.0
45931,1995.0
30567,1986.0
16040,1999.0
31943,1998.0
2309,1985.0
49049,2002.0
49568,1999.0
78011,1992.0
60787,1993.0
10770,2007.0
91290,1996.0
62932,1993.0
64569,2001.0
57329,2001.0
44713,2004.0
3610,1995.0
8592,2005.0
24744,2000.0
66854,2001.0
89338,2002.0
64315,2009.0
13899,1992.0
32018,1999.0
33034,2000.0
39468,1998.0
88914,1999.0
60958,1997.0
17969,2009.0
27889,2004.0
87023,1997.0
70668,2002.0
73331,2001.0
70430,2006.0
21745,1996.0
78570,2002.0
38036,1996.0
27784,2005.0
92839,1997.0
11466,1993.0
81857,2003.0
17016,1994.0
66231,1995.0
79422,2007.0
42521,1999.0
51324,1992.0
80008,2008.0
37865,1993.0
30840,2002.0
86052,1993.0
19219,2003.0
14422,2001.0
45912,1989.0
68660,1995.0
44803,2007.0
67188,2000.0
59325,1996.0
28985,2003.0
94459,1994.0
59836,1996.0
88185,2009.0
74570,1998.0
10012,2001.0
52625,2000.0
34763,2001.0
56405,1993.0
78477,2006.0
86326,2001.0
8314,2000.0
88077,1997.0
13973,1999.0
43056,1999.0
86400,2001.0
70442,2002.0
28393,2001.0
20300,2000.0
27251,1996.0
70284,2009.0
55164,2003.0
89940,2003.0
14926,2000.0
50087,1991.0
3838,1996.0
24769,2006.0
50319,2009.0
81199,1996.0
65287,2002.0
9883,1992.0
85908,1986.0
18549,2002.0
25708,1986.0
38201,1997.0
5058,2000.0
16606,2005.0
24562,2006.0
9569,1998.0
42710,2005.0
49291,2003.0
79710,1998.0
66969,1992.0
5979,1985.0
25675,2009.0
40652,1993.0
43065,2006.0
29570,2007.0
25933,2003.0
43539,2004.0
42869,1999.0
49490,2002.0
95037,2001.0
27987,1993.0
91158,2000.0
65842,2005.0
88896,2002.0
19818,2006.0
13988,2004.0
89141,2007.0
67232,1998.0
94999,2003.0
22033,2005.0
50163,1993.0
81146,1996.0
36292,2010.0
16154,1988.0
43253,2006.0
78074,1998.0
31361,2008.0
55249,2005.0
92439,2000.0
37438,1986.0
57901,1998.0
85384,1992.0
64587,2003.0
60813,2005.0
1146,2008.0
66390,2001.0
4461,2008.0
10391,2007.0
18220,2003.0
91342,2005.0
80214,2008.0
27531,2000.0
12093,2000.0
86487,1988.0
57263,2005.0
16836,1987.0
16543,2009.0
17242,2000.0
20571,2009.0
34713,2003.0
77507,2009.0
62072,2009.0
64743,2002.0
13284,2005.0
6299,2007.0
7360,1996.0
75735,1995.0
43031,1997.0
35473,2008.0
85127,1988.0
41117,1988.0
11517,1998.0
7890,1999.0
44959,1988.0
47963,1996.0
27699,1988.0
52627,2005.0
56374,2003.0
15731,1999.0
58967,1993.0
17537,2000.0
57481,2001.0
50207,1996.0
35284,1994.0
74049,2005.0
50112,1985.0
73117,1987.0
53762,2003.0
96402,1999.0
33614,2003.0
44502,1995.0
66915,2009.0
59269,1999.0
58561,2002.0
87988,2002.0
22166,2008.0
74696,1981.0
31379,1999.0
28822,2006.0
19647,2008.0
14821,1998.0
42004,2009.0
81978,1994.0
68919,1990.0
74689,1994.0
15684,2004.0
76401,1998.0
1345,2007.0
415,1987.0
78559,1997.0
708,2002.0
63664,2001.0
44880,2002.0
36051,2005.0
13180,2002.0
15544,2000.0
55188,2000.0
28499,2001.0
89627,2008.0
31193,1994.0
27843,2007.0
32078,1991.0
25151,1986.0
83539,2001.0
5598,1997.0
55316,2001.0
88029,1994.0
6380,2004.0
26820,2006.0
62315,2001.0
69607,1995.0
25126,2005.0
32355,2004.0
19530,1989.0
45066,2001.0
30770,2001.0
69571,1995.0
14933,1992.0
83760,2008.0
11582,2008.0
5336,1987.0
20233,1996.0
14608,1992.0
68195,2001.0
8706,2001.0
27016,1986.0
47124,1993.0
64599,2001.0
60817,2006.0
95663,1999.0
69264,1997.0
17047,2010.0
39414,2003.0
31153,1988.0
88626,2009.0
48793,1999.0
36609,2002.0
29789,1995.0
87259,1991.0
35051,2004.0
54757,1999.0
48556,2005.0
58241,2003.0
70815,2004.0
73991,1996.0
70980,2007.0
96184,1996.0
69882,2004.0
70992,1996.0
46469,2002.0
14045,1994.0
5213,2001.0
32562,2009.0
26376,1988.0
32551,2000.0
14336,2003.0
63899,2009.0
3353,1996.0
54237,2004.0
22396,2004.0
87814,2003.0
56109,2003.0
26685,1997.0
2294,2001.0
64522,2005.0
817,1997.0
50401,1990.0
72535,1982.0
8298,1997.0
34955,1993.0
81817,2002.0
13947,2000.0
64012,1995.0
69239,1997.0
54479,1990.0
26341,1996.0
3412,2004.0
45207,2009.0
46676,2006.0
12851,2002.0
70519,2004.0
13317,1983.0
88189,2012.0
24802,2001.0
40441,1994.0
89737,2003.0
11917,2003.0
25176,2009.0
4423,1991.0
28254,1983.0
79447,1989.0
62255,2004.0
57681,2007.0
15121,2005.0
19287,2007.0
64201,2013.0
62090,2006.0
21984,1985.0
24682,1995.0
43364,2001.0
83708,1999.0
66521,1986.0
47829,2007.0
7100,1997.0
36578,1993.0
4164,2004.0
27980,1987.0
37709,2006.0
79405,2002.0
57866,2002.0
30638,2000.0
16157,1997.0
69952,1994.0
36117,1998.0
23046,1997.0
19945,1992.0
25454,2006.0
75376,1986.0
47505,1997.0
80475,2007.0
2699,2000.0
57309,1998.0
29979,1993.0
41041,2005.0
25983,1997.0
85052,1991.0
29122,2002.0
32442,2006.0
40718,1991.0
33324,2003.0
37206,2005.0
82110,2003.0
19095,2003.0
84750,1990.0
79670,1998.0
45869,1998.0
68538,1991.0
65291,1994.0
79265,2005.0
79647,1981.0
15744,1989.0
12084,2001.0
34505,1994.0
69197,2009.0
79826,2005.0
11624,2007.0
75775,2002.0
90368,1996.0
12520,2000.0
48086,2006.0
2926,2007.0
68269,1995.0
45099,2002.0
62771,1995.0
47662,1991.0
57453,2011.0
88930,2004.0
24983,1997.0
17714,2002.0
61335,1987.0
43506,2007.0
23335,1989.0
24510,2005.0
12001,2002.0
8085,1993.0
28313,2004.0
55947,1995.0
31652,1994.0
92276,2003.0
4696,2000.0
50880,2003.0
25716,1992.0
52880,2001.0
68876,1994.0
85858,2005.0
74695,1991.0
10110,1992.0
43222,2008.0
73462,2007.0
22953,2004.0
69244,1988.0
2277,2002.0
40599,1988.0
63038,1993.0
32245,1999.0
51802,2003.0
69828,2004.0
10800,2003.0
16983,2002.0
73363,2002.0
20231,2001.0
7455,1986.0
10413,1995.0
28883,1999.0
10515,2010.0
18904,2005.0
92437,2001.0
67071,1994.0
85446,1988.0
80257,2001.0
35315,1990.0
20529,2007.0
60535,1996.0
83948,2008.0
36804,2005.0
32234,2002.0
69106,2004.0
54408,1988.0
79958,2001.0
61568,1996.0
86724,2001.0
32809,2000.0
18570,2006.0
56975,2008.0
77395,2000.0
28719,2008.0
86524,1997.0
37343,1997.0
79376,1990.0
70397,2008.0
30144,1992.0
55171,2006.0
48135,2003.0
15683,2006.0
95025,2003.0
29959,1988.0
89977,2007.0
96232,2002.0
87830,2003.0
6453,1993.0
59964,1989.0
27,1991.0
79368,1992.0
49319,1997.0
58687,1992.0
63487,1991.0
33829,1995.0
45761,2007.0
37890,2002.0
81061,1994.0
18484,1992.0
278,1991.0
70888,2004.0
70464,2002.0
67671,1998.0
72687,1992.0
3193,2002.0
21255,2003.0
76334,2005.0
66451,2006.0
63951,2003.0
28164,1997.0
46651,1993.0
82107,1996.0
26810,2008.0
50679,2009.0
52018,2008.0
3728,2010.0
6315,2000.0
28199,1996.0
66028,2008.0
96028,2000.0
40827,2002.0
79465,2004.0
69287,1992.0
7346,2004.0
22767,1996.0
95642,2009.0
84660,2008.0
5144,1987.0
59679,2006.0
79366,1987.0
8784,2004.0
57328,2002.0
16696,1999.0
48660,2001.0
46032,2006.0
35834,2007.0
36936,2002.0
72199,2002.0
19230,2000.0
61469,1992.0
23575,1994.0
8342,2003.0
7991,2006.0
82367,1997.0
78640,1996.0
70612,2007.0
8211,2002.0
16920,1998.0
22604,1981.0
64672,2004.0
16957,2007.0
66769,2005.0
52691,2001.0
43481,2003.0
49296,2007.0
27245,2008.0
26458,2000.0
65603,2004.0
82713,2005.0
79444,1991.0
53081,2008.0
48465,2006.0
40386,2000.0
15130,1999.0
27961,1999.0
35323,1995.0
34291,2003.0
13637,1989.0
21183,2005.0
73974,1997.0
15552,2003.0
5966,2009.0
90324,2000.0
9969,1988.0
43163,2004.0
7299,1999.0
31471,2004.0
68447,2009.0
32816,1993.0
25200,2001.0
52191,2006.0
10622,2008.0
36350,2002.0
92170,1999.0
80459,2000.0
90502,1994.0
40900,2001.0
32209,1994.0
61105,2003.0
28638,2002.0
2237,1988.0
13986,2006.0
46829,2000.0
6277,2004.0
8979,2004.0
43213,2002.0
11181,1987.0
18110,1997.0
22813,1998.0
73006,1992.0
52928,2007.0
43320,1996.0
26642,2005.0
63065,2004.0
90710,2003.0
19868,2004.0
74809,1997.0
44675,2003.0
847,2002.0
91521,1998.0
25982,1996.0
81537,2010.0
78695,1994.0
94481,1995.0
74408,2001.0
83143,2009.0
55912,2000.0
94856,1991.0
24647,1997.0
47836,2002.0
64703,1998.0
54876,2003.0
2583,2005.0
84578,2009.0
84552,1997.0
89873,1987.0
89183,2005.0
93682,2003.0
62215,1992.0
4780,2003.0
29516,1995.0
44419,1988.0
20447,1999.0
61435,1998.0
63852,1990.0
44061,1990.0
25077,2003.0
60255,2004.0
95532,2006.0
27024,1999.0
88836,2008.0
81979,1990.0
31827,2001.0
63107,1993.0
81886,2008.0
32662,1999.0
36420,2000.0
72740,2008.0
72846,1988.0
39751,1999.0
90089,2007.0
66974,1993.0
12380,1986.0
38370,1997.0
53456,2008.0
43542,2006.0
63993,1996.0
32132,1994.0
61564,2004.0
34424,2001.0
75792,1999.0
95756,1997.0
88865,2006.0
52460,2010.0
22759,1986.0
51151,1993.0
1749,2002.0
71418,1999.0
17717,2005.0
648,2009.0
81548,2006.0
21064,1994.0
71014,1994.0
71313,2006.0
69699,1988.0
5467,1996.0
50689,2006.0
56930,2001.0
39588,2005.0
56337,1999.0
21539,1994.0
89448,2008.0
10399,2005.0
60884,2001.0
74921,1994.0
69078,2003.0
27704,2001.0
21110,1985.0
16503,1992.0
69115,2005.0
88614,1994.0
78991,2003.0
34430,1996.0
16173,2000.0
18719,2009.0
10211,1999.0
65754,1997.0
49968,2008.0
56312,2003.0
19668,2009.0
14524,1990.0
45125,1999.0
47001,1998.0
35483,2007.0
63147,1999.0
62949,2001.0
27804,1995.0
61984,2010.0
69048,2001.0
11645,2007.0
43897,2003.0
15581,1995.0
81526,1993.0
70183,1991.0
10400,2006.0
24023,2012.0
24441,2004.0
28968,2005.0
31632,1998.0
75075,2001.0
12914,2002.0
37293,2003.0
77683,1997.0
87341,2011.0
59787,1994.0
31167,1996.0
34411,1994.0
41222,1997.0
14283,1995.0
72500,1983.0
61606,2002.0
78366,2005.0
72193,2002.0
6912,2002.0
7844,1990.0
32108,1998.0
7591,2007.0
5549,2006.0
41409,2003.0
96175,2008.0
5348,1996.0
96296,2000.0
69481,2002.0
21401,1999.0
78775,2005.0
79676,1994.0
92069,1996.0
71738,2002.0
21967,2002.0
7785,1992.0
74653,1993.0
16268,1997.0
34281,1992.0
59486,2009.0
44148,1993.0
24637,2009.0
37430,1984.0
81765,1997.0
7689,1985.0
38710,2004.0
65947,2007.0
95675,2005.0
40052,2011.0
16388,1986.0
25996,1994.0
32736,1994.0
27143,1997.0
96326,1992.0
93677,1996.0
65298,2002.0
31498,1981.0
25673,1979.0
78772,2007.0
34576,1988.0
87864,1992.0
79604,1994.0
43078,1985.0
7275,1997.0
21452,2001.0
68971,2003.0
43529,2005.0
94061,2003.0
90552,1991.0
24557,2005.0
11476,2007.0
31965,1999.0
45454,1990.0
2325,1993.0
69786,1983.0
65795,2006.0
63998,1999.0
51135,1999.0
37537,1993.0
13916,1996.0
178,1996.0
69356,1990.0
9829,2011.0
91779,1997.0
57355,2005.0
21409,1992.0
81299,2004.0
72476,2003.0
13140,2000.0
29557,2000.0
37397,2001.0
43612,2000.0
60174,1989.0
64071,2006.0
78196,1999.0
38555,2004.0
83771,2007.0
71551,2005.0
35549,1992.0
25026,2008.0
78262,2004.0
16424,1989.0
38257,1998.0
60309,1987.0
75647,2001.0
48518,2006.0
37680,2008.0
30568,1981.0
62474,2003.0
63747,1999.0
71714,1992.0
73573,2013.0
61088,1993.0
84737,1993.0
68495,1986.0
57977,1990.0
25700,1990.0
39862,1988.0
62250,1996.0
1939,1997.0
89456,2002.0
79000,2007.0
83794,2000.0
68687,2002.0
80989,1998.0
73910,2001.0
11130,2001.0
12754,2008.0
12126,1992.0
13838,2007.0
50390,2003.0
74092,2007.0
63490,2008.0
13921,1990.0
6979,2005.0
2902,1995.0
44799,2008.0
41205,2003.0
96105,2001.0
71068,2007.0
1043,2010.0
23472,2007.0
46000,1998.0
21214,2003.0
2031,1997.0
34022,1991.0
83231,1998.0
27025,2008.0
3879,1994.0
20514,2007.0
94861,1989.0
54784,2001.0
7390,1999.0
29559,2002.0
75931,1993.0
82209,1998.0
10029,2001.0
67685,2005.0
62445,1999.0
53257,1995.0
5409,2005.0
52662,2004.0
14348,2007.0
95252,1998.0
2613,1991.0
54858,2002.0
14665,1995.0
64352,2005.0
76173,2000.0
79001,2004.0
16031,2006.0
2809,1989.0
41160,1994.0
86285,2000.0
14495,2006.0
36285,2007.0
20267,2004.0
19616,2000.0
15293,2007.0
35173,1992.0
78240,2011.0
62365,1992.0
10036,2006.0
70340,2004.0
40227,2006.0
51621,1995.0
93653,1994.0
36623,2000.0
1671,2007.0
48338,1998.0
6844,1994.0
69880,2005.0
58854,1996.0
32528,2007.0
10115,1985.0
63398,1996.0
27628,2002.0
19478,1989.0
20520,2001.0
55099,1992.0
87221,2003.0
21776,2002.0
13698,1995.0
908,1995.0
9747,2001.0
75324,2005.0
28058,1994.0
37498,1997.0
40896,2006.0
19454,2003.0
16709,1998.0
55450,1999.0
22227,1989.0
65349,2002.0
9639,2007.0
9801,2000.0
63746,2002.0
70813,2003.0
77854,1989.0
71831,2003.0
71465,2008.0
33055,1993.0
34793,2008.0
63447,2003.0
68139,2005.0
17875,2006.0
33356,1999.0
10826,1998.0
7622,1990.0
55090,1996.0
8498,2006.0
93024,1995.0
16018,1997.0
44029,1990.0
77424,2000.0
84478,2010.0
92996,2007.0
75444,2001.0
54291,2006.0
15950,1996.0
83882,1987.0
46289,1997.0
22684,2004.0
71297,2000.0
46315,2004.0
12538,2004.0
92291,2000.0
44017,2005.0
7362,1998.0
94275,2001.0
74711,1995.0
75731,1999.0
5398,2003.0
39297,1998.0
79564,2003.0
20209,1995.0
36074,2000.0
82189,1997.0
75454,1998.0
47450,2003.0
3491,1993.0
69627,1989.0
49566,1998.0
49748,2000.0
82759,1990.0
33082,1998.0
7923,2007.0
31856,2002.0
15432,2005.0
18334,2006.0
1518,2007.0
47501,1992.0
33084,1997.0
19701,2002.0
29099,2004.0
5199,1999.0
49053,1997.0
50577,1995.0
7343,2002.0
90562,2002.0
78486,1997.0
53405,2008.0
84690,2005.0
30811,1997.0
67092,1999.0
35275,1989.0
19337,2000.0
94404,1994.0
34745,1992.0
96429,1994.0
49552,1998.0
72094,2007.0
40853,1998.0
7396,1995.0
8740,1994.0
36044,2007.0
57101,2006.0
62808,2003.0
64660,1989.0
20213,2000.0
47527,1988.0
5542,2002.0
25680,1987.0
67062,2003.0
93273,1995.0
63583,2001.0
6223,1999.0
66148,2012.0
76679,2006.0
92424,2002.0
20694,2006.0
45960,1996.0
48303,1995.0
5394,2004.0
79033,1997.0
34995,2001.0
36064,2003.0
67978,2006.0
55783,2009.0
25310,2003.0
56317,2001.0
73733,2000.0
82014,1997.0
71002,1997.0
12742,1999.0
23099,1991.0
71482,2007.0
17509,2004.0
80322,1995.0
46867,1993.0
67458,2004.0
21292,2005.0
1841,2004.0
80916,1991.0
45576,2012.0
46276,2004.0
18411,2001.0
17725,2009.0
47064,2006.0
58735,2009.0
43718,2005.0
41450,2005.0
61131,2003.0
62585,2001.0
16077,2007.0
71292,2006.0
10517,2005.0
88051,1994.0
70539,1999.0
83648,1999.0
84765,1991.0
81839,2000.0
66404,2001.0
88378,1999.0
69872,2008.0
3763,1997.0
21636,1998.0
12405,1995.0
60863,2008.0
9785,1991.0
33877,2002.0
15937,1997.0
21695,1997.0
54924,1997.0
79532,1997.0
63724,2005.0
50980,1996.0
10004,1991.0
56549,2003.0
30085,2000.0
70198,2001.0
54154,1996.0
30223,2002.0
53670,2006.0
3487,1992.0
64679,2001.0
83245,2003.0
8680,2004.0
28069,2009.0
29825,2009.0
71591,2006.0
95795,1997.0
42841,1988.0
90109,2003.0
34040,2005.0
15313,2006.0
22697,2002.0
56774,1996.0
8294,1998.0
90412,2002.0
54391,1997.0
44992,2006.0
1913,2006.0
85891,2007.0
52161,2000.0
10808,2005.0
40344,1995.0
78242,2002.0
5980,1988.0
85643,2001.0
24543,2001.0
80447,2003.0
76906,1995.0
76316,2006.0
80180,1998.0
46827,2001.0
6487,1987.0
27201,2002.0
78493,1999.0
31956,1999.0
57597,2005.0
51508,1989.0
52529,1993.0
8227,1999.0
88140,1999.0
56817,2003.0
46562,2007.0
81303,2002.0
50916,1997.0
94469,1999.0
40301,1999.0
31206,1996.0
33187,1998.0
11818,2006.0
24405,1989.0
27935,1993.0
4073,1985.0
30669,2004.0
68670,2002.0
62625,2001.0
14197,2005.0
87604,2008.0
78459,2006.0
16034,2004.0
53938,2006.0
49108,2002.0
77321,1999.0
39838,1986.0
34358,2007.0
7956,2001.0
62786,2001.0
20688,2000.0
19971,1998.0
16508,1990.0
40427,1991.0
21140,1987.0
41557,2008.0
43182,2007.0
20985,1999.0
4894,2006.0
42203,2007.0
73124,1998.0
25305,2005.0
50755,2002.0
94398,1993.0
49208,1988.0
86570,1987.0
35719,2005.0
39572,1994.0
34455,1995.0
87095,1993.0
82961,1991.0
56888,2004.0
90692,2009.0
92850,2008.0
40191,1998.0
82023,1990.0
24505,1985.0
76081,2002.0
67810,2001.0
77469,2008.0
34528,1998.0
35394,2007.0
65446,2007.0
10887,1999.0
53779,1991.0
23499,2004.0
79537,1998.0
35994,1997.0
35862,1987.0
38823,1990.0
80781,1998.0
59735,1993.0
27276,1988.0
29359,1987.0
68233,1996.0
25640,1998.0
71517,2007.0
28241,1997.0
75241,1994.0
56167,1999.0
45215,1998.0
89127,2002.0
31196,1988.0
79499,2006.0
79761,1989.0
7295,2003.0
86565,1986.0
82116,2000.0
44079,1987.0
69269,1994.0
42585,2004.0
88114,2000.0
77548,1996.0
67393,1989.0
57464,2008.0
57044,1990.0
28885,2006.0
13292,1989.0
35253,1997.0
32805,2001.0
36421,2001.0
39425,1998.0
38499,2004.0
18404,2001.0
68091,2006.0
5105,1994.0
20749,2002.0
82675,1997.0
85698,2002.0
18753,2004.0
63000,2003.0
68177,2002.0
74975,1997.0
44022,1999.0
18578,1996.0
43087,1986.0
71399,2003.0
76215,2001.0
69092,1998.0
35867,1999.0
7904,1998.0
55021,2008.0
21992,1994.0
39583,2007.0
23693,1995.0
90797,1998.0
41462,2010.0
26112,1992.0
40492,2005.0
32980,1989.0
57338,1998.0
17894,2006.0
65746,1994.0
64487,2007.0
78501,1997.0
68849,2001.0
68734,2002.0
72319,1992.0
63744,2008.0
70105,1996.0
40129,2008.0
29729,2005.0
88560,2007.0
30834,2001.0
73627,2004.0
29952,1991.0
95543,2004.0
59501,2009.0
4382,1991.0
90517,1991.0
50783,2001.0
18111,1999.0
13235,1988.0
20214,2005.0
11503,1996.0
74631,2009.0
7019,1978.0
31101,2005.0
89299,1988.0
93348,2006.0
10779,1989.0
50730,2007.0
53213,2004.0
84092,1998.0
64865,2003.0
39058,1992.0
94277,2007.0
67452,2005.0
26572,2002.0
94141,2003.0
70292,2010.0
71770,1988.0
76449,2001.0
21441,1999.0
68442,2003.0
21406,1998.0
76058,1998.0
1537,2007.0
36354,1999.0
34700,2000.0
15959,1989.0
27919,1997.0
5099,1993.0
29791,1996.0
42368,2000.0
52586,1998.0
87252,1997.0
60793,1999.0
90614,1996.0
15510,1992.0
33373,1991.0
72519,1985.0
66896,2001.0
