ID,Y
88488,2009.0
40705,2001.0
72436,2000.0
58491,2009.0
7700,1991.0
76867,2001.0
4429,1998.0
91061,1999.0
13414,2001.0
8370,2008.0
6133,2008.0
54358,2009.0
23540,2005.0
43586,2007.0
24728,1995.0
51019,2008.0
15094,1994.0
65635,1989.0
87171,2006.0
85093,1998.0
81323,2008.0
26355,2002.0
87038,1999.0
40518,2007.0
52239,1996.0
45300,2007.0
29911,2005.0
65669,2008.0
30627,2008.0
14242,1994.0
37110,2007.0
67914,2007.0
18296,2007.0
83515,1996.0
879,1995.0
3554,2001.0
64600,1999.0
91221,1994.0
49274,1998.0
56075,2005.0
8075,1987.0
58760,2009.0
46618,1993.0
10261,2009.0
14937,2006.0
5499,2007.0
88440,2008.0
25532,2009.0
6595,2008.0
71635,2007.0
30371,2004.0
62722,2001.0
528,2008.0
31561,1991.0
57697,2003.0
25626,2008.0
19754,2010.0
10710,2007.0
74592,1999.0
44703,2009.0
3264,1992.0
20321,1986.0
20237,1990.0
43938,2005.0
53314,2005.0
5888,2003.0
5731,2008.0
49247,1990.0
5057,2004.0
453,2002.0
32869,1993.0
8805,1995.0
76148,2006.0
42860,2009.0
43567,2006.0
38821,1991.0
25099,2007.0
31642,2005.0
13305,2003.0
10880,1994.0
21591,2005.0
3844,2008.0
64009,1991.0
46749,2001.0
66684,1989.0
18907,2000.0
25301,2009.0
19288,2009.0
73597,2002.0
79052,2010.0
21715,2010.0
46430,2003.0
87852,2005.0
86087,2009.0
69938,2009.0
38575,2010.0
85730,2004.0
2227,1995.0
95205,1991.0
64999,2009.0
79221,2008.0
91707,2000.0
93335,2009.0
63736,2008.0
30577,1995.0
84362,2003.0
72459,2008.0
12237,2008.0
60799,1998.0
13845,2006.0
75092,2009.0
19692,2006.0
9552,2007.0
67771,2010.0
54657,2004.0
26678,2010.0
91964,1999.0
19405,2009.0
30164,2009.0
90255,2002.0
11584,2009.0
13953,2007.0
70214,1996.0
94309,2010.0
63708,2005.0
5906,2003.0
75156,2008.0
70423,2008.0
13915,2006.0
90924,2007.0
11874,2008.0
11276,2008.0
21173,2008.0
23441,2008.0
24943,2009.0
94871,1992.0
26704,1992.0
35673,2002.0
80132,2004.0
34211,1995.0
16537,1988.0
40515,2004.0
8470,2005.0
7568,1997.0
46384,2009.0
40105,2008.0
34945,2001.0
21937,2007.0
69413,2003.0
79592,1995.0
11061,2000.0
36325,2003.0
39097,2001.0
78594,1989.0
80969,1999.0
49407,2007.0
9171,2007.0
21513,2003.0
86442,2009.0
14831,1996.0
96311,1997.0
19256,2004.0
38221,1989.0
48948,2004.0
35242,2004.0
40667,1994.0
8280,2008.0
70352,2006.0
51908,2008.0
58416,1996.0
16065,2008.0
64040,2008.0
1732,2007.0
7041,1996.0
14675,2004.0
91178,2007.0
24564,2003.0
34341,2010.0
94501,1998.0
12115,2003.0
10014,2008.0
95235,2009.0
35950,1999.0
38119,2008.0
10934,2005.0
60474,1990.0
39277,2005.0
94470,1997.0
30419,2009.0
62464,2007.0
7522,1988.0
69969,2008.0
30477,1990.0
81510,2003.0
74839,2003.0
51085,2007.0
36862,2009.0
43317,1998.0
37707,2007.0
37007,2005.0
4994,2006.0
47372,2005.0
31834,2006.0
9726,2000.0
32795,2010.0
22306,2002.0
7285,2008.0
35046,2007.0
6962,2000.0
72161,2004.0
8054,2003.0
53263,2002.0
81903,2009.0
95072,2007.0
5711,2008.0
18779,2002.0
27545,2005.0
67439,2008.0
31423,1997.0
76293,1997.0
93267,2009.0
27451,2006.0
41128,2006.0
19928,2008.0
42542,2006.0
21833,1996.0
56231,2009.0
8134,2010.0
48873,1994.0
3861,2005.0
82751,2009.0
25670,1992.0
93518,2005.0
64238,2000.0
20837,2009.0
12652,1992.0
7181,1999.0
63980,2001.0
89665,1998.0
45930,1987.0
2702,2007.0
58643,1994.0
18600,2003.0
96070,2007.0
50186,2010.0
52129,2008.0
64766,2002.0
6905,2009.0
28669,2006.0
19031,2007.0
13111,2008.0
12016,2008.0
33121,1995.0
95031,2009.0
65584,2000.0
56078,2004.0
76399,2007.0
93122,2009.0
12938,1993.0
61297,2004.0
62338,1999.0
42704,2003.0
5450,2009.0
79055,2007.0
1303,2002.0
29833,2009.0
47415,2008.0
32036,2006.0
64258,2008.0
503,2006.0
53521,2004.0
77678,1999.0
24919,2008.0
77231,2004.0
66033,2006.0
47685,1985.0
26238,2006.0
30579,1992.0
14523,1988.0
83394,2008.0
17447,2001.0
1918,1994.0
82477,2008.0
35276,1989.0
20887,2006.0
83500,1999.0
31158,2007.0
49355,2008.0
189,1992.0
3213,1998.0
51854,1994.0
76340,2009.0
77144,1992.0
33823,1999.0
44672,2008.0
53490,2000.0
65363,1985.0
68321,2005.0
53173,2004.0
38322,2007.0
60283,2010.0
78022,2005.0
39474,2000.0
15736,2006.0
61734,2003.0
15988,1995.0
55956,1998.0
53859,2008.0
40970,2003.0
27232,2008.0
60562,2004.0
81779,2001.0
40607,1996.0
29116,2009.0
34449,1981.0
44216,2005.0
78227,2009.0
68708,1994.0
81974,2003.0
93390,2009.0
12764,2007.0
52856,2009.0
79170,1997.0
16954,2007.0
54345,2009.0
49941,2008.0
5736,2002.0
34010,2009.0
81825,2009.0
14153,2009.0
91396,2009.0
74924,2007.0
5096,1988.0
75526,2006.0
12310,2003.0
22091,2006.0
11672,2007.0
40997,2005.0
11867,2007.0
14065,1994.0
66384,2005.0
48946,2001.0
93870,2008.0
40445,2004.0
49793,2000.0
85428,1997.0
6493,2005.0
19863,2008.0
92229,2008.0
40435,2006.0
7658,1996.0
36665,1991.0
27631,1995.0
96000,1992.0
40823,1995.0
35517,1997.0
14567,1991.0
62929,2000.0
94567,2004.0
64529,2006.0
88284,1997.0
35035,2006.0
31707,2008.0
63543,2005.0
9303,1990.0
94249,2002.0
6929,2003.0
67861,2006.0
8157,2009.0
68654,2002.0
1622,2007.0
34841,1989.0
91854,1992.0
17615,2004.0
79977,1993.0
50567,2004.0
29044,2006.0
88061,2009.0
18178,2009.0
48682,2000.0
26652,1991.0
90779,2007.0
20227,2001.0
1453,2000.0
33445,2002.0
74185,2005.0
76201,2008.0
4000,1993.0
26264,1999.0
78912,2007.0
14981,1994.0
61908,2007.0
30476,1984.0
36193,2009.0
89473,2008.0
19811,2009.0
11468,2008.0
11434,2000.0
72306,2005.0
1799,2007.0
58858,2002.0
62093,2009.0
17071,2009.0
32198,1999.0
38973,1998.0
6279,2008.0
3026,2002.0
21501,1999.0
92453,1997.0
51730,2005.0
8873,2009.0
23448,2005.0
82705,2008.0
5162,1995.0
90370,2000.0
14181,2008.0
762,2005.0
70148,1999.0
31567,1997.0
80026,2006.0
63869,1998.0
37145,2007.0
84656,2001.0
16221,2006.0
42523,1996.0
31920,2008.0
18933,2001.0
65383,1981.0
92358,1997.0
62222,2009.0
16412,1983.0
42687,2005.0
1264,2001.0
59858,1991.0
57371,1992.0
80830,1998.0
40267,2007.0
5248,2004.0
29354,2009.0
6729,1992.0
9204,2007.0
84233,2007.0
55934,2001.0
5945,2008.0
69389,1984.0
26447,2006.0
20588,2007.0
86614,2004.0
85972,2003.0
79583,2007.0
57655,2008.0
19633,2006.0
48099,2001.0
80432,2001.0
40193,2010.0
16019,2007.0
95936,1992.0
49685,2006.0
77637,2003.0
35794,2006.0
54458,1990.0
41781,2007.0
10696,2006.0
38860,2009.0
62051,2005.0
17891,2006.0
42556,2009.0
94413,2003.0
20061,2003.0
38251,2006.0
41255,2001.0
16942,2003.0
10939,2002.0
10539,1985.0
38526,2006.0
34740,2000.0
89304,2004.0
83009,2005.0
28001,2000.0
81377,2003.0
64197,2004.0
74220,1999.0
91697,1997.0
75615,2001.0
57497,2007.0
53105,2008.0
73329,2009.0
63906,2009.0
46470,2004.0
75227,2008.0
33662,2006.0
46654,2008.0
67434,2004.0
2510,2005.0
54295,2009.0
31631,2007.0
91740,1996.0
79367,1995.0
3734,2010.0
6287,2009.0
89636,2008.0
31405,2003.0
17636,1994.0
61010,2009.0
60090,2002.0
38989,2006.0
74324,1994.0
74108,2007.0
67225,2000.0
59563,2007.0
8412,2008.0
66073,2004.0
3452,2007.0
65385,1997.0
71966,2002.0
46200,2009.0
8612,1993.0
28660,2007.0
7617,2007.0
33636,2004.0
77383,2007.0
23170,2007.0
32073,1990.0
67970,1995.0
63961,2006.0
89067,1992.0
10847,1996.0
79865,2006.0
71885,2007.0
39980,1999.0
22027,1994.0
35090,1998.0
43869,2008.0
60244,1999.0
47699,1997.0
38102,2003.0
82237,2008.0
83897,1997.0
88117,2009.0
62001,2007.0
32749,1989.0
50693,2009.0
69403,1989.0
71863,2005.0
35827,2008.0
65892,1996.0
26692,2000.0
30634,2009.0
34846,1987.0
84826,1996.0
51550,2009.0
51747,2001.0
7620,1981.0
40449,2009.0
9566,2008.0
43409,2007.0
54700,2006.0
7209,2002.0
47303,2002.0
63150,2009.0
36225,2007.0
83716,2003.0
23476,2006.0
80861,2004.0
71541,1992.0
78727,2008.0
88050,2000.0
19740,2008.0
68065,2007.0
67380,2003.0
51765,2009.0
72382,2009.0
1427,1999.0
43771,2010.0
38719,2007.0
89489,2009.0
70782,2006.0
9453,2007.0
43349,2006.0
38681,2009.0
6975,2008.0
38859,2009.0
21983,2004.0
69757,2001.0
59873,1985.0
22525,2009.0
85074,2008.0
62023,2008.0
47270,2006.0
67951,1986.0
56213,2009.0
34718,2008.0
30589,1996.0
24716,1992.0
18421,2000.0
36226,2001.0
20444,1994.0
64556,1997.0
3392,2006.0
12075,2000.0
83552,2003.0
26348,2008.0
39808,1999.0
59046,1998.0
16027,2009.0
41488,1998.0
81190,2005.0
78963,2000.0
16128,2007.0
81056,2009.0
13974,2003.0
76365,2005.0
68464,2007.0
41395,1994.0
28299,2002.0
83742,2009.0
71736,2001.0
37178,2006.0
94400,2004.0
80654,2000.0
8257,2005.0
70391,2007.0
78210,2006.0
57306,1993.0
36692,2007.0
68883,1993.0
66792,1998.0
57619,2007.0
9732,2006.0
92845,2010.0
53857,2009.0
10568,2007.0
13593,2009.0
87807,2006.0
75972,2006.0
20841,2009.0
80642,2002.0
62952,2001.0
96214,2002.0
64274,2004.0
8699,2009.0
15691,2007.0
7044,2007.0
20,2008.0
37198,2000.0
2109,2007.0
35915,2009.0
86225,2009.0
82362,2007.0
9971,1988.0
78468,2009.0
17632,2000.0
96249,2008.0
80719,2007.0
14207,2005.0
74132,2008.0
26421,1999.0
4542,1986.0
12091,2009.0
71678,2010.0
64467,2008.0
76146,1997.0
26514,2003.0
31889,2000.0
64489,2008.0
43831,2007.0
49321,1990.0
72504,1990.0
86126,2001.0
51178,1996.0
10033,2008.0
3877,2008.0
3063,2009.0
82099,2001.0
46232,2004.0
77842,2001.0
77797,2007.0
623,2004.0
84989,2005.0
38550,2009.0
76897,2005.0
10446,2004.0
30467,2000.0
33411,1991.0
7988,2003.0
93503,2006.0
11834,2008.0
32002,1994.0
63949,2009.0
95802,1997.0
55751,1996.0
20201,2006.0
64086,2004.0
82536,2007.0
87706,2010.0
43419,2009.0
74052,2007.0
54326,2008.0
12358,2008.0
19552,2008.0
74101,2006.0
89076,2003.0
29100,2009.0
66798,2008.0
9685,2007.0
11769,1994.0
24321,1990.0
86107,2001.0
85425,1990.0
40796,2000.0
38732,2000.0
22491,2008.0
92599,2003.0
4590,2008.0
85701,1997.0
40004,2007.0
33291,1991.0
87103,2005.0
18233,2008.0
14382,2009.0
34083,2008.0
47769,2009.0
49671,1997.0
61285,2006.0
1559,2008.0
44662,2007.0
58571,1994.0
43601,2010.0
28388,2008.0
68004,2004.0
38460,2003.0
41676,2001.0
88235,2008.0
30446,1986.0
12534,2007.0
19869,2007.0
54057,2003.0
70855,1991.0
8364,2009.0
91129,2007.0
14877,2004.0
24379,1997.0
32527,2009.0
45263,2007.0
77474,2009.0
92981,2009.0
86462,2008.0
93488,1995.0
30217,2004.0
22400,2000.0
13353,2008.0
88812,1992.0
9546,2005.0
85017,2008.0
86953,2005.0
49009,2002.0
41820,2008.0
46491,2006.0
55230,2004.0
84447,2009.0
29719,2000.0
11394,2009.0
17525,2008.0
14286,2010.0
55546,1997.0
91074,2002.0
51152,1983.0
3305,1995.0
29823,2009.0
79912,1996.0
74276,2010.0
32784,2010.0
95530,2008.0
55582,2005.0
61669,2008.0
2527,2000.0
81174,1995.0
71129,1987.0
86862,2007.0
44619,2009.0
92935,2009.0
56001,2004.0
13711,1998.0
60237,2008.0
10652,2006.0
10688,2006.0
38985,2006.0
50003,1994.0
63214,1990.0
32044,2003.0
81374,2006.0
39831,2001.0
89173,1994.0
41005,2008.0
15380,2006.0
34201,2007.0
91304,1986.0
87458,1998.0
22499,2004.0
20535,2006.0
50177,2009.0
25769,2004.0
46794,1997.0
36839,2009.0
31830,2004.0
336,2008.0
89686,1995.0
2919,2010.0
32698,1992.0
76948,2007.0
73595,2007.0
58793,2008.0
28159,1999.0
11439,2000.0
2491,2003.0
28782,1997.0
71386,2003.0
85640,2007.0
13987,2006.0
11202,1998.0
72272,2005.0
27740,2000.0
81072,2008.0
74986,1988.0
35178,1995.0
12539,2008.0
15306,2008.0
10966,2004.0
24283,2007.0
79856,2008.0
46620,1998.0
38969,2003.0
74951,2006.0
79108,1993.0
55253,2007.0
30489,1994.0
58778,2006.0
50940,2004.0
15522,2009.0
37264,2001.0
45789,2004.0
36239,2006.0
68147,1996.0
90328,1995.0
61007,2007.0
11787,1991.0
19648,2006.0
85863,2009.0
40624,1994.0
2128,2009.0
38125,2007.0
13920,1998.0
79323,2006.0
79572,2000.0
71405,2000.0
38503,2001.0
14319,2008.0
37042,1993.0
12048,2002.0
52186,2005.0
25085,2009.0
93793,2006.0
58529,2007.0
74377,2000.0
10152,2008.0
61959,1992.0
15663,2010.0
81786,2002.0
79118,2002.0
32483,2007.0
57620,2008.0
73349,2002.0
1442,2008.0
95207,1993.0
74013,2007.0
13380,2007.0
78574,1982.0
29953,1997.0
45898,2008.0
70201,1997.0
56278,2001.0
62041,2005.0
15398,2005.0
7736,1991.0
1371,2005.0
66523,1994.0
14835,1998.0
22832,2002.0
12875,2004.0
85260,2007.0
34061,2009.0
67890,2004.0
41459,2007.0
11761,2004.0
81025,2003.0
85876,2008.0
75879,2009.0
44082,1994.0
22248,2001.0
38228,1992.0
81671,2006.0
45417,2007.0
26563,2001.0
22614,1993.0
30659,2007.0
65081,1997.0
37671,2005.0
9689,2009.0
92010,2004.0
36187,2010.0
53106,2008.0
68994,1992.0
55705,1994.0
8578,2009.0
24153,2008.0
84919,1993.0
52834,1998.0
20091,2008.0
81580,2008.0
71741,1996.0
40914,2004.0
71581,2009.0
24454,2003.0
52899,2008.0
35710,2008.0
52739,2005.0
74444,2009.0
11750,2001.0
95010,2008.0
19857,2009.0
17361,2008.0
2186,2005.0
86149,2008.0
43829,2008.0
32489,2004.0
81925,2007.0
62920,1991.0
516,2009.0
11907,2008.0
64359,1996.0
44689,1986.0
25537,2005.0
22329,2008.0
86452,2008.0
15556,2007.0
611,2008.0
16075,2009.0
13913,2004.0
80572,2009.0
94914,2004.0
31431,2007.0
87246,2009.0
2777,2005.0
74508,2008.0
49027,1996.0
33770,2003.0
16507,2005.0
33566,2009.0
64733,1993.0
42644,2005.0
9469,2006.0
32709,1989.0
19732,2006.0
68593,2001.0
58641,1995.0
73426,2004.0
83709,1995.0
23327,2006.0
61635,2000.0
58313,1999.0
78528,1992.0
57368,1999.0
88178,2008.0
12020,2009.0
9565,2007.0
33298,1991.0
45812,2009.0
76067,1997.0
65656,1994.0
14818,2008.0
56657,2009.0
44634,2003.0
18337,2002.0
62199,2009.0
75091,2009.0
69259,2003.0
68807,2010.0
61210,2000.0
76368,2004.0
76325,2006.0
2060,1997.0
19079,2005.0
91584,1995.0
74877,2006.0
83008,1994.0
91130,2003.0
38484,2003.0
77663,2006.0
72571,1994.0
47977,1992.0
27800,2004.0
17053,2006.0
49932,2009.0
23810,2007.0
370,2007.0
25542,2009.0
56156,2001.0
67139,2010.0
41730,2002.0
10636,2002.0
1783,2009.0
39649,2002.0
9964,1991.0
81623,1994.0
85508,2001.0
62267,2003.0
75945,2004.0
55534,2002.0
15347,2004.0
27911,1995.0
34242,2003.0
24655,2006.0
27571,2005.0
68872,2006.0
95092,1997.0
73806,1986.0
89195,2009.0
73414,1995.0
12224,2006.0
60377,2007.0
95373,2008.0
9492,2004.0
79984,1985.0
36875,2008.0
35845,1990.0
95678,2009.0
64655,2008.0
76472,2006.0
43936,2003.0
81006,1993.0
27064,2004.0
18687,1999.0
63506,2006.0
6160,2008.0
37043,1990.0
57907,2003.0
44044,1989.0
42940,1993.0
55386,1993.0
3558,1999.0
36823,2005.0
80734,2007.0
51076,1996.0
31116,2008.0
54531,2009.0
88622,2009.0
71898,2008.0
67129,2000.0
78206,2004.0
60740,2007.0
30437,2008.0
83223,2002.0
50383,1999.0
72626,2003.0
19840,1998.0
78616,1991.0
59644,1997.0
61694,2009.0
92728,1998.0
25871,2007.0
22689,1995.0
37584,2008.0
21805,2007.0
33947,1993.0
63772,2002.0
74860,2007.0
1562,2005.0
95796,2009.0
43237,1994.0
39810,1992.0
37767,1996.0
55045,2009.0
7489,2001.0
24783,2008.0
62702,2008.0
3944,2006.0
22204,2006.0
74221,1989.0
24382,1992.0
9152,2010.0
4961,2003.0
2203,2008.0
8311,2005.0
71118,2008.0
29419,2005.0
38592,2001.0
92344,1999.0
87339,2010.0
33071,1994.0
34431,2002.0
33907,2009.0
16808,1995.0
43104,1990.0
93464,2002.0
15715,2006.0
80764,1998.0
56266,2009.0
22896,1995.0
83195,1998.0
1650,2002.0
31272,1983.0
3450,2008.0
12040,1993.0
16475,1994.0
66537,2009.0
27883,2009.0
28872,2005.0
75093,2007.0
68129,2007.0
4944,1991.0
52398,1999.0
25940,2007.0
25054,2009.0
92552,1998.0
76337,2004.0
28054,2009.0
93585,2009.0
70974,2010.0
39253,1998.0
78037,2007.0
82128,1995.0
75947,2005.0
72041,2006.0
66455,2005.0
38068,2009.0
23118,1995.0
67922,2004.0
6293,2009.0
57079,2005.0
42657,2008.0
76880,1985.0
45580,2001.0
56461,1988.0
79806,2007.0
80449,2001.0
48339,2006.0
7187,2000.0
65312,2007.0
45453,2002.0
92732,1999.0
31905,2003.0
19077,2000.0
81441,2006.0
28420,2007.0
64426,1998.0
81272,2006.0
69647,1999.0
47435,2004.0
93919,2008.0
21762,1997.0
63266,1999.0
55531,2005.0
70670,2008.0
94683,2009.0
58185,2008.0
56299,2005.0
76545,2008.0
88983,2008.0
74962,2003.0
31309,1986.0
22252,1998.0
1023,2009.0
26327,2006.0
14092,2002.0
74661,1995.0
64072,2006.0
46527,1993.0
1899,2009.0
9682,2009.0
22543,2007.0
90705,2002.0
6758,2005.0
75966,2000.0
51210,1996.0
54927,2007.0
43562,1999.0
42283,2002.0
56393,1998.0
43196,2008.0
39864,1999.0
32435,2001.0
21906,1996.0
6981,2010.0
80453,2008.0
30399,2007.0
32496,1984.0
47902,1993.0
61744,2004.0
86098,2009.0
60949,2001.0
64589,2002.0
46903,2005.0
80906,2000.0
72732,2007.0
54239,2009.0
64172,1994.0
324,2008.0
30797,2007.0
29396,2005.0
18457,1992.0
58262,2009.0
5605,2007.0
44139,2008.0
90707,2009.0
91210,2007.0
20728,1995.0
75359,2009.0
23081,1991.0
36815,2009.0
3265,1998.0
34748,1998.0
20650,2007.0
6252,1990.0
83003,1993.0
32974,1993.0
68248,2005.0
39866,1995.0
293,1994.0
24027,2006.0
12265,2003.0
62875,2004.0
36214,2010.0
84589,2009.0
80320,2008.0
74130,2008.0
32598,2010.0
88104,1995.0
75397,1994.0
16732,2007.0
58427,2006.0
56723,1993.0
91659,2009.0
6470,1992.0
55653,2007.0
91103,2006.0
25681,1995.0
7518,2009.0
7263,1999.0
40277,2003.0
21659,2009.0
75162,2010.0
63068,2004.0
50408,2003.0
87616,2000.0
90793,2006.0
90832,1990.0
25709,2004.0
41390,1991.0
14372,2009.0
66471,2006.0
58992,2007.0
91911,2007.0
6409,2009.0
30021,2001.0
42194,2009.0
15595,2008.0
72323,1989.0
52466,2009.0
16403,1985.0
7818,2007.0
60445,1994.0
35917,2009.0
37193,2003.0
2548,2008.0
81414,2005.0
59798,1999.0
47889,1999.0
91846,2003.0
90443,1999.0
37351,1994.0
27597,2007.0
51001,2009.0
50843,2002.0
91067,2008.0
476,2008.0
16163,2001.0
29109,2009.0
56189,2009.0
47644,1988.0
6416,2009.0
68881,1998.0
22420,2004.0
85710,2008.0
72461,2005.0
57078,2006.0
96342,2004.0
75117,2009.0
3021,2007.0
50389,2004.0
52965,1992.0
287,2008.0
20564,2009.0
47,2009.0
10064,2008.0
52640,2004.0
63741,2007.0
26415,2000.0
21049,2007.0
42818,2008.0
93990,1994.0
2732,1994.0
9858,1998.0
29095,2008.0
54509,1999.0
94412,2006.0
79737,2004.0
85018,2010.0
77952,1989.0
84575,2009.0
58071,2005.0
9594,1999.0
26774,1988.0
95730,1998.0
65696,1994.0
80510,2007.0
37085,2008.0
89410,1996.0
94536,2002.0
79614,2001.0
71924,2002.0
1006,2008.0
61848,2010.0
82784,2002.0
85729,2003.0
40666,2006.0
74621,1997.0
96008,1990.0
40868,2002.0
16266,1999.0
39324,2009.0
78810,1995.0
23907,2005.0
63853,2005.0
75171,2010.0
91689,2009.0
18727,2009.0
37482,2008.0
1381,1998.0
18453,1986.0
34123,2009.0
45931,1992.0
30567,1988.0
16040,2008.0
31943,2002.0
2309,1994.0
49049,2004.0
49568,2000.0
78011,2003.0
60787,1998.0
10770,2007.0
91290,2002.0
62932,1998.0
64569,2008.0
57329,2001.0
44713,2006.0
3610,2000.0
8592,2008.0
24744,2002.0
66854,2009.0
89338,2002.0
64315,2010.0
13899,2000.0
32018,2003.0
33034,2007.0
39468,2006.0
88914,2000.0
60958,2002.0
17969,2010.0
27889,2008.0
87023,1998.0
70668,2001.0
73331,2007.0
70430,2009.0
21745,1995.0
78570,2007.0
38036,1998.0
27784,2007.0
92839,2002.0
11466,1995.0
81857,2008.0
17016,1998.0
66231,2000.0
79422,2009.0
42521,1997.0
51324,1992.0
80008,2009.0
37865,1996.0
30840,2006.0
86052,1986.0
19219,2005.0
14422,2002.0
45912,1996.0
68660,1995.0
44803,2010.0
67188,2000.0
59325,2003.0
28985,2008.0
94459,2003.0
59836,2000.0
88185,2009.0
74570,2005.0
10012,2004.0
52625,2004.0
34763,2001.0
56405,2006.0
78477,2009.0
86326,2008.0
8314,2006.0
88077,2005.0
13973,2000.0
43056,2004.0
86400,2007.0
70442,2005.0
28393,2007.0
20300,2005.0
27251,1994.0
70284,2010.0
55164,2006.0
89940,2007.0
14926,2006.0
50087,1993.0
3838,2009.0
24769,2006.0
50319,2010.0
81199,1996.0
65287,2003.0
9883,1994.0
85908,1986.0
18549,2005.0
25708,1988.0
38201,2006.0
5058,2009.0
16606,2008.0
24562,2009.0
9569,2007.0
42710,2006.0
49291,2008.0
79710,2004.0
66969,2002.0
5979,1990.0
25675,2009.0
40652,1993.0
43065,2009.0
29570,2009.0
25933,2008.0
43539,2008.0
42869,2008.0
49490,2005.0
95037,2005.0
27987,2003.0
91158,2006.0
65842,2006.0
88896,2006.0
19818,2007.0
13988,2005.0
89141,2006.0
67232,1996.0
94999,2001.0
22033,2008.0
50163,1993.0
81146,1996.0
36292,2009.0
16154,1990.0
43253,2009.0
78074,1999.0
31361,2008.0
55249,2008.0
92439,1999.0
37438,1994.0
57901,2000.0
85384,2000.0
64587,2008.0
60813,2006.0
1146,2009.0
66390,2003.0
4461,2007.0
10391,2008.0
18220,2007.0
91342,2007.0
80214,2009.0
27531,2007.0
12093,2008.0
86487,1999.0
57263,2008.0
16836,1992.0
16543,2009.0
17242,2004.0
20571,2009.0
34713,2002.0
77507,2009.0
62072,2009.0
64743,2009.0
13284,2008.0
6299,2009.0
7360,2001.0
75735,2003.0
43031,2002.0
35473,2008.0
85127,1994.0
41117,1994.0
11517,2001.0
7890,2006.0
44959,1994.0
47963,2004.0
27699,1991.0
52627,2007.0
56374,2004.0
15731,2003.0
58967,2000.0
17537,2007.0
57481,1998.0
50207,2001.0
35284,1991.0
74049,2009.0
50112,1994.0
73117,1993.0
53762,2007.0
96402,2000.0
33614,2004.0
44502,2000.0
66915,2009.0
59269,2006.0
58561,2005.0
87988,2005.0
22166,2009.0
74696,1992.0
31379,2004.0
28822,2009.0
19647,2009.0
14821,1998.0
42004,2010.0
81978,1999.0
68919,1996.0
74689,1996.0
15684,2007.0
76401,2000.0
1345,2008.0
415,1984.0
78559,2003.0
708,2008.0
63664,2007.0
44880,2008.0
36051,2007.0
13180,2009.0
15544,2006.0
55188,2003.0
28499,2003.0
89627,2009.0
31193,2001.0
27843,2009.0
32078,1994.0
25151,1991.0
83539,2009.0
5598,2001.0
55316,2008.0
88029,2003.0
6380,2007.0
26820,2009.0
62315,2001.0
69607,1996.0
25126,2008.0
32355,2007.0
19530,1990.0
45066,2004.0
30770,2007.0
69571,1989.0
14933,2003.0
83760,2009.0
11582,2008.0
5336,1994.0
20233,1996.0
14608,1994.0
68195,2007.0
8706,2007.0
27016,1988.0
47124,1996.0
64599,1999.0
60817,2009.0
95663,2004.0
69264,2005.0
17047,2009.0
39414,2009.0
31153,2000.0
88626,2009.0
48793,2002.0
36609,2008.0
29789,1996.0
87259,1995.0
35051,2008.0
54757,2007.0
48556,2007.0
58241,2006.0
70815,2008.0
73991,1996.0
70980,2009.0
96184,1998.0
69882,2007.0
70992,1999.0
46469,2009.0
14045,2002.0
5213,1999.0
32562,2009.0
26376,1989.0
32551,2004.0
14336,2008.0
63899,2009.0
3353,2003.0
54237,2007.0
22396,2005.0
87814,2006.0
56109,2009.0
26685,1997.0
2294,2007.0
64522,2006.0
817,1999.0
50401,1994.0
72535,1987.0
8298,1995.0
34955,1999.0
81817,2007.0
13947,2000.0
64012,2003.0
69239,2004.0
54479,1990.0
26341,2001.0
3412,2009.0
45207,2009.0
46676,2009.0
12851,2006.0
70519,2005.0
13317,1987.0
88189,2010.0
24802,2004.0
40441,2002.0
89737,2007.0
11917,2006.0
25176,2010.0
4423,1995.0
28254,1991.0
79447,1997.0
62255,2002.0
57681,2009.0
15121,2007.0
19287,2008.0
64201,2010.0
62090,2009.0
21984,1989.0
24682,2003.0
43364,2007.0
83708,1999.0
66521,1988.0
47829,2008.0
7100,2006.0
36578,1990.0
4164,2007.0
27980,2000.0
37709,2009.0
79405,2007.0
57866,2006.0
30638,2007.0
16157,1994.0
69952,1993.0
36117,2000.0
23046,2004.0
19945,1999.0
25454,2009.0
75376,1986.0
47505,2005.0
80475,2008.0
2699,1999.0
57309,1996.0
29979,1993.0
41041,2009.0
25983,1995.0
85052,2002.0
29122,2003.0
32442,2008.0
40718,1996.0
33324,2007.0
37206,2007.0
82110,2008.0
19095,2007.0
84750,1986.0
79670,2000.0
45869,2007.0
68538,2001.0
65291,1997.0
79265,2008.0
79647,1986.0
15744,1989.0
12084,2005.0
34505,2004.0
69197,2010.0
79826,2007.0
11624,2008.0
75775,2008.0
90368,2000.0
12520,2005.0
48086,2008.0
2926,2009.0
68269,2000.0
45099,2008.0
62771,1995.0
47662,1970.0
57453,2008.0
88930,2006.0
24983,2000.0
17714,2003.0
61335,1996.0
43506,2009.0
23335,1994.0
24510,2007.0
12001,2006.0
8085,1990.0
28313,2006.0
55947,2000.0
31652,2000.0
92276,2008.0
4696,2007.0
50880,2007.0
25716,1993.0
52880,2006.0
68876,1990.0
85858,2009.0
74695,1999.0
10110,1996.0
43222,2009.0
73462,2008.0
22953,2005.0
69244,1994.0
2277,2008.0
40599,1992.0
63038,1994.0
32245,1998.0
