ID,Y
91584,1993.0
74877,2007.0
83008,1999.0
91130,2002.0
38484,2000.0
77663,2006.0
72571,1992.0
47977,1988.0
27800,1995.0
17053,2005.0
49932,2007.0
23810,2002.0
370,2004.0
25542,2012.0
56156,2001.0
67139,2013.0
41730,2000.0
10636,2006.0
1783,2011.0
39649,2000.0
9964,1987.0
81623,1997.0
85508,2003.0
62267,2003.0
75945,2001.0
55534,2007.0
15347,2003.0
27911,1998.0
34242,2002.0
24655,2004.0
27571,2004.0
68872,2006.0
95092,1997.0
73806,1988.0
89195,2008.0
73414,1990.0
12224,2006.0
60377,2004.0
95373,2009.0
9492,2006.0
79984,1985.0
36875,2008.0
35845,1988.0
95678,2008.0
64655,2005.0
76472,2004.0
43936,2003.0
81006,1994.0
27064,2003.0
18687,1998.0
63506,2005.0
6160,2007.0
37043,1990.0
57907,2000.0
44044,1991.0
42940,2001.0
55386,1992.0
3558,2001.0
36823,2003.0
80734,2002.0
51076,1998.0
31116,2002.0
54531,2008.0
88622,2009.0
71898,2008.0
67129,1999.0
78206,1999.0
60740,2007.0
30437,2007.0
83223,2002.0
50383,1998.0
72626,2004.0
19840,2002.0
78616,1988.0
59644,2001.0
61694,2010.0
92728,1998.0
25871,2004.0
22689,1996.0
37584,2007.0
21805,2007.0
33947,1996.0
63772,2006.0
74860,2005.0
1562,2004.0
95796,2011.0
43237,1998.0
39810,1991.0
37767,1996.0
55045,2012.0
7489,1998.0
24783,2007.0
62702,2004.0
3944,2002.0
22204,2003.0
74221,1992.0
24382,1993.0
9152,2011.0
4961,2002.0
2203,2009.0
8311,2004.0
71118,2010.0
29419,2003.0
38592,2000.0
92344,1994.0
87339,2006.0
33071,1992.0
34431,1997.0
33907,2010.0
16808,1995.0
43104,1989.0
93464,2001.0
15715,2009.0
80764,1994.0
56266,2006.0
22896,1997.0
83195,2000.0
1650,1998.0
31272,1993.0
3450,2006.0
12040,1992.0
16475,1994.0
66537,2012.0
27883,2011.0
28872,2007.0
75093,2006.0
68129,2006.0
4944,1988.0
52398,2004.0
25940,2007.0
25054,2009.0
92552,2004.0
76337,2006.0
28054,2012.0
93585,2009.0
70974,2009.0
39253,1996.0
78037,2008.0
82128,1998.0
75947,2005.0
72041,2008.0
66455,2006.0
38068,2010.0
23118,1997.0
67922,2005.0
6293,2009.0
57079,2005.0
42657,2007.0
76880,1987.0
45580,2005.0
56461,1991.0
79806,2005.0
80449,1999.0
48339,2002.0
7187,1998.0
65312,2006.0
45453,1994.0
92732,1999.0
31905,2000.0
19077,1996.0
81441,2006.0
28420,2007.0
64426,2002.0
81272,2003.0
69647,2001.0
47435,1998.0
93919,2007.0
21762,1995.0
63266,1999.0
55531,2004.0
70670,2008.0
94683,2008.0
58185,2007.0
56299,2003.0
76545,2008.0
88983,2010.0
74962,2004.0
31309,1993.0
22252,1999.0
1023,2009.0
26327,2002.0
14092,2001.0
74661,1999.0
64072,2007.0
46527,1985.0
1899,2005.0
9682,2007.0
22543,2007.0
90705,2004.0
6758,2003.0
75966,2003.0
51210,1995.0
54927,2006.0
43562,1993.0
42283,2002.0
56393,1999.0
43196,2006.0
39864,2001.0
32435,1999.0
21906,1996.0
6981,2011.0
80453,2007.0
30399,2003.0
32496,1990.0
47902,1990.0
61744,2002.0
86098,2010.0
60949,2003.0
64589,1998.0
46903,2004.0
80906,2002.0
72732,2008.0
54239,2010.0
64172,1996.0
324,2008.0
30797,2007.0
29396,2007.0
18457,1993.0
58262,2009.0
5605,2006.0
44139,2005.0
90707,2004.0
91210,2008.0
20728,1996.0
75359,2008.0
23081,1992.0
36815,2008.0
3265,2002.0
34748,1989.0
20650,2006.0
6252,1986.0
83003,1996.0
32974,1992.0
68248,2002.0
39866,1999.0
293,1994.0
24027,2006.0
12265,2001.0
62875,2002.0
36214,2011.0
84589,2013.0
80320,2006.0
74130,2009.0
32598,2012.0
88104,2000.0
75397,1996.0
16732,2006.0
58427,2003.0
56723,1996.0
91659,2010.0
6470,1992.0
55653,2003.0
91103,2003.0
25681,2001.0
7518,2010.0
7263,1999.0
40277,2002.0
21659,2008.0
75162,2010.0
63068,2001.0
50408,2000.0
87616,2005.0
90793,2006.0
90832,1991.0
25709,1998.0
41390,1987.0
14372,2007.0
66471,2005.0
58992,2007.0
91911,2003.0
6409,2010.0
30021,2001.0
42194,2011.0
15595,2006.0
72323,1989.0
52466,2011.0
16403,1996.0
7818,2006.0
60445,1992.0
35917,2005.0
37193,2002.0
2548,2007.0
81414,2000.0
59798,2002.0
47889,2002.0
91846,2001.0
90443,1999.0
37351,1985.0
27597,2002.0
51001,2006.0
50843,2000.0
91067,2007.0
476,2006.0
16163,2001.0
29109,2010.0
56189,2008.0
47644,1993.0
6416,2008.0
68881,2001.0
22420,1999.0
85710,2006.0
72461,2003.0
57078,2005.0
96342,2004.0
75117,2008.0
3021,2006.0
50389,2001.0
52965,1996.0
287,2007.0
20564,2008.0
47,2010.0
10064,2008.0
52640,2006.0
63741,2006.0
26415,1999.0
21049,2005.0
42818,2005.0
93990,2000.0
2732,1996.0
9858,1997.0
29095,2004.0
54509,1996.0
94412,2004.0
79737,2004.0
85018,2012.0
77952,1991.0
84575,2006.0
58071,2007.0
9594,2001.0
26774,1990.0
95730,1995.0
65696,1997.0
80510,2005.0
37085,2007.0
89410,1994.0
94536,1999.0
79614,2001.0
71924,2001.0
1006,2009.0
61848,2012.0
82784,1998.0
85729,2003.0
40666,2001.0
74621,1999.0
96008,1990.0
40868,1997.0
16266,1997.0
39324,2004.0
78810,1995.0
23907,2007.0
63853,1998.0
75171,2009.0
91689,2010.0
18727,2010.0
37482,2005.0
1381,1999.0
18453,1988.0
34123,2008.0
45931,1991.0
30567,1991.0
16040,2007.0
31943,1999.0
2309,1990.0
49049,2005.0
49568,2000.0
78011,2001.0
60787,1998.0
10770,2007.0
91290,2000.0
62932,2001.0
64569,2003.0
57329,2002.0
44713,2005.0
3610,1996.0
8592,2007.0
24744,2003.0
66854,2006.0
89338,2002.0
64315,2011.0
13899,2000.0
32018,2002.0
33034,2007.0
39468,2007.0
88914,2000.0
60958,2002.0
17969,2009.0
27889,2006.0
87023,2003.0
70668,2005.0
73331,2006.0
70430,2007.0
21745,1994.0
78570,2005.0
38036,1999.0
27784,2004.0
92839,2000.0
11466,1994.0
81857,2004.0
17016,2002.0
66231,2000.0
79422,2007.0
42521,2001.0
51324,1995.0
80008,2008.0
37865,1993.0
30840,2006.0
86052,1992.0
19219,1992.0
14422,2006.0
45912,1992.0
68660,1992.0
44803,2008.0
67188,2002.0
59325,2001.0
28985,2009.0
94459,2006.0
59836,2002.0
88185,2011.0
74570,2006.0
10012,2003.0
52625,2002.0
34763,2001.0
56405,2008.0
78477,2010.0
86326,2002.0
8314,2003.0
88077,2000.0
13973,2000.0
43056,2003.0
86400,2007.0
70442,2000.0
28393,2005.0
20300,2004.0
27251,1997.0
70284,2009.0
55164,2005.0
89940,2005.0
14926,2003.0
50087,1995.0
3838,2004.0
24769,2003.0
50319,2010.0
81199,1997.0
65287,2003.0
9883,1996.0
85908,1985.0
18549,2004.0
25708,1986.0
38201,2005.0
5058,2009.0
16606,2009.0
24562,2011.0
9569,2000.0
42710,2006.0
49291,2009.0
79710,2004.0
66969,2002.0
5979,1989.0
25675,2009.0
40652,1996.0
43065,2011.0
29570,2011.0
25933,2008.0
43539,2008.0
42869,2006.0
49490,2002.0
95037,2003.0
27987,2002.0
91158,2001.0
65842,2006.0
88896,2005.0
19818,2006.0
13988,2004.0
89141,2006.0
67232,1999.0
94999,2001.0
22033,2009.0
50163,1991.0
81146,1995.0
36292,2012.0
16154,1994.0
43253,2008.0
78074,2001.0
31361,2010.0
55249,2007.0
92439,2000.0
37438,1986.0
57901,2001.0
85384,2006.0
64587,2006.0
60813,2004.0
1146,2009.0
66390,2000.0
4461,2006.0
10391,2011.0
18220,2007.0
91342,2004.0
80214,2007.0
27531,2003.0
12093,2005.0
86487,2000.0
57263,2007.0
16836,1992.0
16543,2011.0
17242,2007.0
20571,2007.0
34713,1997.0
77507,2012.0
62072,2011.0
64743,2004.0
13284,2006.0
6299,2009.0
7360,2004.0
75735,1998.0
43031,2002.0
35473,2008.0
85127,1994.0
41117,1994.0
11517,1999.0
7890,2001.0
44959,1994.0
47963,1997.0
27699,1992.0
52627,2009.0
56374,2003.0
15731,2000.0
58967,2000.0
17537,2006.0
57481,1998.0
50207,1996.0
35284,1999.0
74049,2009.0
50112,1994.0
73117,1987.0
53762,2006.0
96402,2001.0
33614,2002.0
44502,1998.0
66915,2009.0
59269,2002.0
58561,2004.0
87988,2006.0
22166,2011.0
74696,1992.0
31379,2002.0
28822,2008.0
19647,2010.0
14821,1998.0
42004,2010.0
81978,1998.0
68919,2002.0
74689,2000.0
15684,2004.0
76401,2002.0
1345,2007.0
415,1983.0
78559,2000.0
708,2008.0
63664,2004.0
44880,2009.0
36051,2004.0
13180,2006.0
15544,2005.0
55188,2002.0
28499,2001.0
89627,2009.0
31193,2001.0
27843,2007.0
32078,1997.0
25151,1986.0
83539,2007.0
5598,2003.0
55316,2005.0
88029,1998.0
6380,2003.0
26820,2007.0
62315,2003.0
69607,1997.0
25126,2006.0
32355,2007.0
19530,1992.0
45066,2004.0
30770,2006.0
69571,1994.0
14933,2003.0
83760,2008.0
11582,2008.0
5336,1989.0
20233,1999.0
14608,1995.0
68195,2002.0
8706,2007.0
27016,1987.0
47124,1991.0
64599,2001.0
60817,2008.0
95663,1995.0
69264,1999.0
17047,2010.0
39414,2006.0
31153,1999.0
88626,2015.0
48793,1999.0
36609,2004.0
29789,1999.0
87259,1997.0
35051,2007.0
54757,2005.0
48556,2006.0
58241,2003.0
70815,2007.0
73991,2000.0
70980,2006.0
96184,1999.0
69882,2001.0
70992,2000.0
46469,2007.0
14045,1999.0
5213,2002.0
32562,2009.0
26376,1991.0
32551,2005.0
14336,2009.0
63899,2010.0
3353,2003.0
54237,2006.0
22396,2002.0
87814,2003.0
56109,2007.0
26685,1998.0
2294,2005.0
64522,2003.0
817,2005.0
50401,1992.0
72535,1989.0
8298,2001.0
34955,1998.0
81817,2006.0
13947,1998.0
64012,2003.0
69239,2000.0
54479,1991.0
26341,1999.0
3412,2007.0
45207,2011.0
46676,2004.0
12851,2003.0
70519,2002.0
13317,1991.0
88189,2011.0
24802,2004.0
40441,2004.0
89737,2003.0
11917,2007.0
25176,2010.0
4423,1993.0
28254,1986.0
79447,1995.0
62255,2004.0
57681,2007.0
15121,2003.0
19287,2009.0
64201,2008.0
62090,2012.0
21984,1993.0
24682,2002.0
43364,2008.0
83708,1999.0
66521,1983.0
47829,2010.0
7100,2003.0
36578,1991.0
4164,2005.0
27980,2001.0
37709,2010.0
79405,2006.0
57866,2007.0
30638,2009.0
16157,1996.0
69952,1991.0
36117,1998.0
23046,1997.0
19945,1996.0
25454,2007.0
75376,1990.0
47505,2005.0
80475,2007.0
2699,2002.0
57309,2000.0
29979,1998.0
41041,2008.0
25983,1998.0
85052,1998.0
29122,2000.0
32442,2007.0
40718,1998.0
33324,2004.0
37206,2007.0
82110,2008.0
19095,2004.0
84750,1989.0
79670,2001.0
45869,2005.0
68538,1991.0
65291,1997.0
79265,2009.0
79647,1983.0
15744,1994.0
12084,2006.0
34505,2003.0
69197,2012.0
79826,2001.0
11624,2009.0
75775,2007.0
90368,2001.0
12520,2004.0
48086,2008.0
2926,2011.0
68269,2001.0
45099,2007.0
62771,2001.0
47662,1989.0
57453,2008.0
88930,2004.0
24983,2002.0
17714,2004.0
61335,1992.0
43506,2013.0
23335,1995.0
24510,2005.0
12001,2002.0
8085,1989.0
28313,2009.0
55947,1996.0
31652,1998.0
92276,2007.0
4696,2005.0
50880,2006.0
25716,1992.0
52880,2006.0
68876,1993.0
85858,2007.0
74695,2000.0
10110,2000.0
43222,2008.0
73462,2007.0
22953,2007.0
69244,1998.0
2277,2006.0
40599,1991.0
63038,1995.0
32245,1996.0
51802,2006.0
69828,2003.0
10800,2009.0
16983,2001.0
73363,1997.0
20231,2005.0
7455,1990.0
10413,1998.0
28883,2001.0
10515,2009.0
18904,2007.0
92437,2002.0
67071,1997.0
85446,2000.0
80257,2010.0
35315,1995.0
20529,2011.0
60535,2000.0
83948,2008.0
36804,2003.0
32234,2011.0
69106,2005.0
54408,1995.0
79958,2006.0
61568,2007.0
86724,2005.0
32809,2010.0
18570,2011.0
56975,2008.0
77395,2004.0
28719,2009.0
86524,1998.0
37343,2003.0
79376,1993.0
70397,2007.0
30144,2002.0
55171,2003.0
48135,2003.0
15683,2008.0
95025,2006.0
29959,1996.0
89977,2005.0
96232,2005.0
87830,2007.0
6453,1998.0
59964,2000.0
27,2002.0
79368,1997.0
49319,1996.0
58687,1995.0
63487,1994.0
33829,1999.0
45761,2006.0
37890,2001.0
81061,2000.0
18484,1993.0
278,1993.0
70888,2004.0
70464,2006.0
67671,2002.0
72687,2004.0
3193,2004.0
21255,2007.0
76334,2002.0
66451,2007.0
63951,2005.0
28164,2002.0
46651,1997.0
82107,1998.0
26810,2008.0
50679,2010.0
52018,2007.0
3728,2010.0
6315,2001.0
28199,2007.0
66028,2008.0
96028,2002.0
40827,2006.0
79465,2006.0
69287,1993.0
7346,2010.0
22767,1998.0
95642,2010.0
84660,2006.0
5144,1991.0
59679,2006.0
79366,1996.0
8784,2006.0
57328,2004.0
16696,2006.0
48660,2002.0
46032,2008.0
35834,2009.0
36936,2008.0
72199,2002.0
19230,1983.0
61469,1994.0
23575,2000.0
8342,2004.0
7991,2007.0
82367,2004.0
78640,1997.0
70612,2010.0
8211,2006.0
16920,1997.0
22604,1986.0
64672,2010.0
16957,2006.0
66769,2007.0
52691,2005.0
43481,2006.0
49296,2009.0
27245,2007.0
26458,1998.0
65603,2008.0
82713,2008.0
79444,1999.0
53081,2007.0
48465,2005.0
40386,2007.0
15130,2004.0
27961,1995.0
35323,1999.0
34291,2007.0
13637,1989.0
21183,2006.0
73974,2001.0
15552,2003.0
5966,2011.0
90324,2001.0
9969,1992.0
43163,2006.0
7299,2002.0
31471,2006.0
68447,2009.0
32816,1995.0
25200,2004.0
52191,2004.0
10622,2012.0
36350,2003.0
92170,2005.0
80459,2000.0
90502,1994.0
40900,2007.0
32209,1998.0
61105,2008.0
28638,2002.0
2237,1991.0
13986,2004.0
46829,2004.0
6277,2004.0
8979,2010.0
43213,2004.0
11181,1997.0
18110,2001.0
22813,1999.0
73006,2001.0
52928,2009.0
43320,2003.0
26642,2007.0
63065,2005.0
90710,2003.0
19868,2007.0
74809,2004.0
44675,2004.0
847,2007.0
91521,2004.0
25982,1999.0
81537,2008.0
78695,1995.0
94481,2001.0
74408,2006.0
83143,2009.0
55912,2005.0
94856,2000.0
24647,2004.0
47836,2006.0
64703,1998.0
54876,2006.0
2583,2006.0
84578,2011.0
84552,2000.0
89873,1994.0
89183,2006.0
93682,2008.0
62215,1994.0
4780,2003.0
29516,1999.0
44419,1991.0
20447,1998.0
61435,1997.0
63852,2002.0
44061,1994.0
25077,2005.0
60255,2005.0
95532,2007.0
27024,2004.0
88836,2009.0
81979,2001.0
31827,2008.0
63107,2002.0
81886,2011.0
32662,2000.0
36420,2005.0
72740,2007.0
72846,1992.0
39751,2002.0
90089,2009.0
66974,2001.0
12380,1998.0
38370,2003.0
53456,2008.0
43542,2006.0
63993,2002.0
32132,1999.0
61564,2005.0
34424,2006.0
75792,2006.0
95756,2000.0
88865,2009.0
52460,2009.0
22759,1990.0
51151,1981.0
1749,2006.0
71418,2003.0
17717,2006.0
648,2010.0
81548,2006.0
21064,1999.0
71014,2001.0
71313,2006.0
69699,1991.0
5467,2002.0
50689,2007.0
56930,2003.0
39588,2006.0
56337,2002.0
21539,2002.0
89448,2009.0
10399,2012.0
60884,2004.0
74921,1999.0
69078,2008.0
27704,2004.0
21110,1991.0
16503,1995.0
69115,2003.0
88614,2003.0
78991,2002.0
34430,2001.0
16173,2004.0
18719,2008.0
10211,1999.0
65754,1999.0
49968,2010.0
56312,2003.0
19668,2005.0
14524,1989.0
45125,2008.0
47001,2004.0
35483,2009.0
63147,2003.0
62949,2005.0
27804,2004.0
61984,2011.0
69048,2007.0
11645,2008.0
43897,2006.0
15581,1999.0
81526,1995.0
70183,1991.0
10400,2007.0
24023,2011.0
24441,2006.0
28968,2007.0
31632,2006.0
75075,2003.0
12914,2006.0
37293,2002.0
77683,2000.0
87341,2012.0
59787,2001.0
31167,2000.0
34411,1999.0
41222,1995.0
14283,2003.0
72500,1995.0
61606,2007.0
78366,2007.0
72193,2002.0
6912,2002.0
7844,1992.0
32108,2005.0
7591,2003.0
5549,2008.0
41409,2005.0
96175,2007.0
5348,2004.0
96296,2004.0
69481,2007.0
21401,1994.0
78775,2006.0
79676,1996.0
92069,2006.0
71738,2005.0
21967,2003.0
7785,1994.0
74653,2004.0
16268,2003.0
34281,1996.0
59486,2012.0
44148,2002.0
24637,2010.0
37430,1987.0
81765,2000.0
7689,2000.0
38710,2008.0
65947,2008.0
95675,2009.0
40052,2013.0
16388,1981.0
25996,1991.0
32736,2001.0
27143,2001.0
96326,1999.0
93677,1995.0
65298,2005.0
31498,1984.0
25673,1983.0
78772,2006.0
34576,1994.0
87864,1993.0
79604,2003.0
43078,1985.0
7275,2000.0
21452,2002.0
68971,2000.0
43529,2008.0
94061,2010.0
90552,1990.0
24557,2008.0
11476,2005.0
31965,1999.0
45454,1995.0
2325,2005.0
69786,1985.0
65795,2009.0
63998,1998.0
51135,2004.0
37537,2000.0
13916,1997.0
178,1999.0
69356,1995.0
9829,2008.0
91779,1999.0
57355,2007.0
21409,1996.0
81299,2008.0
72476,2008.0
13140,2004.0
29557,2007.0
37397,1998.0
43612,2001.0
60174,2000.0
64071,2010.0
78196,2009.0
38555,2007.0
83771,2007.0
71551,2007.0
35549,1995.0
25026,2006.0
78262,2004.0
16424,1995.0
38257,1996.0
60309,1991.0
75647,2007.0
48518,2009.0
37680,2008.0
30568,1994.0
62474,2008.0
63747,2007.0
71714,1995.0
73573,2009.0
61088,2000.0
84737,1991.0
68495,1993.0
57977,1995.0
25700,1992.0
39862,1987.0
62250,2001.0
1939,1994.0
89456,2004.0
79000,2007.0
83794,2003.0
68687,2001.0
80989,2001.0
73910,2004.0
11130,2006.0
12754,2008.0
12126,2002.0
13838,2010.0
50390,2005.0
74092,2007.0
63490,2011.0
13921,1995.0
6979,2006.0
2902,2002.0
44799,2010.0
41205,2000.0
96105,2002.0
71068,2009.0
1043,2010.0
23472,2007.0
46000,2002.0
21214,2006.0
2031,2002.0
34022,1996.0
83231,2006.0
27025,2008.0
3879,1999.0
20514,2009.0
94861,1986.0
54784,2007.0
7390,2004.0
29559,2007.0
75931,1999.0
82209,2000.0
10029,2006.0
67685,2002.0
62445,2006.0
53257,1998.0
5409,2008.0
52662,2007.0
14348,2008.0
95252,2001.0
2613,1993.0
54858,2006.0
14665,2000.0
64352,2004.0
76173,2006.0
79001,2003.0
16031,2005.0
2809,1992.0
41160,2001.0
86285,2002.0
14495,2008.0
36285,2011.0
20267,2004.0
19616,2002.0
15293,2008.0
35173,1997.0
78240,2011.0
62365,1994.0
10036,2010.0
70340,2008.0
40227,2006.0
51621,2001.0
93653,2004.0
36623,2001.0
1671,2009.0
48338,1999.0
6844,2002.0
69880,2011.0
58854,1995.0
32528,2011.0
10115,1986.0
63398,2004.0
27628,2001.0
19478,1996.0
20520,2002.0
55099,1996.0
87221,2008.0
21776,1997.0
13698,1998.0
908,1997.0
9747,2006.0
75324,2007.0
28058,1999.0
37498,2000.0
40896,2012.0
19454,2007.0
16709,2004.0
55450,2008.0
22227,1992.0
65349,2005.0
9639,2007.0
9801,2000.0
63746,2009.0
70813,2005.0
77854,1998.0
71831,2003.0
71465,2008.0
33055,2000.0
34793,2008.0
63447,2007.0
68139,2002.0
17875,2006.0
33356,2001.0
10826,2003.0
7622,1982.0
55090,2000.0
8498,2007.0
93024,2000.0
16018,2004.0
44029,1992.0
77424,2006.0
84478,2013.0
92996,2010.0
75444,1997.0
54291,2012.0
15950,1999.0
83882,1988.0
46289,1999.0
22684,2006.0
71297,2006.0
46315,2006.0
12538,2008.0
92291,2003.0
44017,2006.0
7362,1993.0
94275,2008.0
74711,2000.0
75731,2004.0
5398,2008.0
39297,2003.0
79564,2003.0
20209,1997.0
36074,2001.0
82189,2004.0
75454,2000.0
47450,2006.0
3491,1997.0
69627,1988.0
49566,1999.0
49748,2004.0
82759,2004.0
33082,2004.0
7923,2007.0
31856,2005.0
15432,2003.0
18334,2008.0
1518,2005.0
47501,1999.0
33084,2003.0
19701,2006.0
29099,2009.0
5199,2001.0
49053,2002.0
50577,2000.0
7343,2009.0
90562,2006.0
78486,2008.0
53405,2008.0
84690,2007.0
30811,2010.0
67092,2003.0
35275,1989.0
19337,2003.0
94404,2001.0
34745,1996.0
96429,1999.0
49552,2003.0
72094,2008.0
40853,2004.0
7396,1994.0
8740,2004.0
36044,2007.0
57101,2004.0
62808,2004.0
64660,1999.0
20213,2004.0
47527,1995.0
5542,2005.0
25680,1990.0
67062,2002.0
93273,2001.0
63583,2005.0
6223,2000.0
66148,2009.0
76679,2009.0
92424,2005.0
20694,2010.0
45960,1998.0
48303,2000.0
5394,2011.0
79033,2002.0
34995,2006.0
36064,2003.0
67978,2008.0
55783,2001.0
25310,2008.0
56317,2005.0
73733,1996.0
82014,1997.0
71002,2002.0
12742,2000.0
23099,1996.0
71482,2011.0
17509,2006.0
80322,2007.0
46867,1997.0
67458,2008.0
21292,2009.0
1841,2003.0
80916,1994.0
45576,2011.0
46276,2007.0
18411,2007.0
17725,2009.0
47064,2008.0
58735,2008.0
43718,2006.0
41450,2008.0
61131,2004.0
62585,2005.0
16077,2007.0
71292,2008.0
10517,2009.0
88051,1996.0
70539,2005.0
83648,2002.0
84765,1992.0
81839,2004.0
66404,2002.0
88378,2005.0
69872,2011.0
3763,2002.0
21636,2007.0
12405,1998.0
60863,2009.0
9785,1992.0
33877,2005.0
15937,2002.0
21695,2001.0
54924,1999.0
79532,2004.0
63724,2007.0
50980,2005.0
10004,1998.0
56549,2004.0
30085,2001.0
70198,2002.0
54154,2008.0
30223,1999.0
53670,2002.0
3487,1995.0
64679,2008.0
83245,2004.0
8680,2004.0
28069,2010.0
29825,2009.0
71591,2006.0
95795,2003.0
42841,1992.0
90109,2004.0
34040,2007.0
15313,2006.0
22697,2007.0
56774,2005.0
8294,1999.0
90412,2006.0
54391,1999.0
44992,2009.0
1913,2010.0
85891,2012.0
52161,2005.0
10808,2011.0
40344,2002.0
78242,2004.0
5980,1995.0
85643,2003.0
24543,2006.0
80447,2006.0
76906,1995.0
76316,2008.0
80180,1997.0
46827,2007.0
6487,1993.0
27201,2007.0
78493,2006.0
31956,2005.0
57597,2006.0
51508,1994.0
52529,1991.0
8227,2005.0
88140,2003.0
56817,2006.0
46562,2010.0
81303,2004.0
50916,2003.0
94469,1996.0
40301,2003.0
31206,2000.0
33187,1999.0
11818,2011.0
24405,1993.0
27935,2001.0
4073,1987.0
30669,2010.0
68670,2004.0
62625,2002.0
14197,2011.0
87604,2011.0
78459,2009.0
16034,2010.0
53938,2010.0
49108,2006.0
77321,1999.0
39838,1990.0
34358,2009.0
7956,2007.0
62786,2008.0
20688,2001.0
19971,2003.0
16508,1996.0
40427,1996.0
21140,1984.0
41557,2008.0
43182,2009.0
20985,2000.0
4894,2010.0
42203,2010.0
73124,2005.0
25305,2008.0
50755,2006.0
94398,1994.0
49208,1986.0
86570,1992.0
35719,2011.0
39572,1998.0
34455,1996.0
87095,1991.0
82961,1995.0
56888,2006.0
90692,2007.0
92850,2011.0
40191,2000.0
82023,1991.0
24505,1987.0
76081,2003.0
67810,2004.0
77469,2009.0
34528,1998.0
35394,2010.0
65446,2010.0
10887,2000.0
53779,1992.0
23499,2004.0
79537,2007.0
35994,2000.0
35862,1995.0
38823,1989.0
80781,1997.0
59735,2005.0
27276,1991.0
29359,1992.0
68233,2001.0
25640,1999.0
71517,2008.0
28241,1999.0
75241,1999.0
56167,2001.0
45215,2004.0
89127,2005.0
31196,2000.0
79499,2002.0
79761,1993.0
7295,2008.0
86565,1997.0
82116,2002.0
44079,1989.0
69269,1994.0
42585,2008.0
88114,1999.0
77548,2002.0
67393,1989.0
57464,2006.0
57044,2000.0
28885,2007.0
13292,1996.0
35253,2001.0
32805,2005.0
36421,2003.0
39425,2004.0
38499,2003.0
18404,1994.0
68091,2007.0
5105,2001.0
20749,2006.0
82675,2007.0
85698,2004.0
18753,2011.0
63000,2008.0
68177,2004.0
74975,2001.0
44022,2004.0
18578,2002.0
43087,1991.0
71399,2006.0
76215,2008.0
69092,1999.0
35867,2006.0
7904,1997.0
55021,2010.0
21992,2000.0
39583,2008.0
23693,1997.0
90797,2002.0
41462,2010.0
26112,1994.0
40492,2006.0
32980,1995.0
57338,1997.0
17894,2008.0
65746,2000.0
64487,2008.0
78501,2002.0
68849,2005.0
68734,2005.0
72319,1999.0
63744,2006.0
70105,2004.0
40129,2009.0
29729,2006.0
88560,2008.0
30834,2006.0
73627,2005.0
29952,1994.0
95543,2007.0
59501,2010.0
4382,1989.0
90517,1995.0
50783,2004.0
18111,2003.0
13235,1987.0
20214,2004.0
11503,1998.0
74631,2011.0
7019,1980.0
31101,2006.0
89299,1990.0
93348,2007.0
10779,1993.0
50730,2008.0
53213,2005.0
84092,1999.0
64865,2002.0
39058,1996.0
94277,2010.0
67452,2002.0
26572,2002.0
94141,2001.0
70292,2012.0
71770,1986.0
76449,1995.0
21441,2002.0
68442,2005.0
21406,2006.0
76058,2000.0
1537,2005.0
36354,1999.0
34700,2000.0
15959,1992.0
27919,1995.0
5099,1998.0
29791,1997.0
42368,1999.0
52586,2001.0
87252,2005.0
60793,2003.0
90614,1994.0
15510,1994.0
33373,1992.0
72519,1994.0
66896,2009.0
84296,1997.0
55706,1991.0
88703,2003.0
78021,2008.0
53255,2003.0
1104,2009.0
36055,2006.0
76448,2006.0
53536,2011.0
63860,1995.0
2176,2001.0
76411,2003.0
90492,2002.0
49470,2009.0
39061,1993.0
14396,2001.0
74581,2005.0
75671,2007.0
38190,2008.0
93158,2000.0
44231,2009.0
44060,1997.0
20408,1999.0
66805,2001.0
78979,2006.0
78225,2011.0
94713,2008.0
51356,2004.0
91539,2002.0
2773,1999.0
58320,1987.0
56307,2007.0
20810,2007.0
8143,2005.0
66221,2005.0
53835,1999.0
62687,2004.0
50763,1997.0
1503,2005.0
40159,2006.0
50123,1988.0
74684,2007.0
32178,2002.0
20660,2003.0
54292,2002.0
91883,2007.0
28787,1993.0
61543,2005.0
58198,2009.0
11053,2003.0
85582,1992.0
34087,2007.0
14526,1986.0
47955,1996.0
61508,2003.0
94120,2000.0
27605,2008.0
29830,2006.0
33425,1995.0
60821,2007.0
12223,2004.0
64219,1998.0
25637,2007.0
46302,2006.0
30128,1994.0
45989,2009.0
54717,2002.0
75892,2007.0
83549,2003.0
24138,2007.0
18550,2001.0
78139,2010.0
23752,2005.0
62075,2011.0
75578,1997.0
29956,1997.0
43303,2002.0
95245,2004.0
55870,2008.0
20860,2005.0
18525,2003.0
821,1999.0
31867,2009.0
36139,1989.0
53300,2003.0
3817,2010.0
21553,2000.0
91272,2002.0
30384,1993.0
16009,2006.0
41384,1996.0
15126,2008.0
30894,1991.0
55830,2009.0
22911,2009.0
56054,1989.0
69578,2007.0
55861,2010.0
36140,1992.0
40269,2002.0
60548,1992.0
59843,1994.0
70594,2001.0
70487,2008.0
19956,2000.0
35437,2007.0
6704,2000.0
52879,2007.0
19737,2003.0
1653,2007.0
91373,2002.0
52561,2002.0
56423,2005.0
35197,2008.0
16189,1983.0
8380,2009.0
