ID,Y
94024,2006.0
22719,1997.0
3668,2008.0
20839,2004.0
46490,2004.0
10544,1999.0
76230,2000.0
81138,2004.0
36221,2007.0
49326,1998.0
55104,1990.0
27297,1991.0
61366,2006.0
42364,2008.0
83714,2004.0
44696,2000.0
83329,1999.0
14159,1995.0
76526,2007.0
35043,2009.0
83788,2004.0
29799,2000.0
77013,1986.0
88248,2008.0
17412,2006.0
44758,2003.0
26870,2009.0
37363,2007.0
42153,2010.0
94176,2002.0
90459,2000.0
44849,2004.0
12042,1991.0
68425,2006.0
63842,2008.0
35291,2003.0
51138,1954.0
85606,2002.0
93241,2004.0
5899,2007.0
33700,2005.0
59146,1992.0
90425,2004.0
15839,2005.0
39069,2005.0
25617,2008.0
61637,2003.0
46273,2010.0
72174,1995.0
3189,2009.0
93824,2002.0
24878,2007.0
88488,2010.0
40705,2005.0
72436,1999.0
58491,2009.0
7700,1996.0
76867,2008.0
4429,1999.0
91061,2000.0
13414,2001.0
8370,2009.0
6133,2008.0
54358,2011.0
23540,2003.0
43586,2008.0
24728,1995.0
51019,2007.0
15094,1992.0
65635,2000.0
87171,2004.0
85093,1998.0
81323,2009.0
26355,2002.0
87038,1997.0
40518,2008.0
52239,1998.0
45300,2007.0
29911,2006.0
65669,2006.0
30627,2010.0
14242,1992.0
37110,2009.0
67914,2007.0
18296,2009.0
83515,1997.0
879,2001.0
3554,2002.0
64600,2002.0
91221,1993.0
49274,1997.0
56075,2003.0
8075,1991.0
58760,2009.0
46618,1993.0
10261,2009.0
14937,2007.0
5499,2006.0
88440,2008.0
25532,2005.0
6595,2009.0
71635,2008.0
30371,2005.0
62722,2001.0
528,2009.0
31561,1987.0
57697,2001.0
25626,2007.0
19754,2011.0
10710,2007.0
74592,1999.0
44703,2010.0
3264,1998.0
20321,1987.0
20237,1990.0
43938,2004.0
53314,2005.0
5888,2001.0
5731,2009.0
49247,1989.0
5057,2004.0
453,2003.0
32869,1992.0
8805,1993.0
76148,2006.0
42860,2009.0
43567,2005.0
38821,1995.0
25099,2004.0
31642,2005.0
13305,2003.0
10880,1984.0
21591,2004.0
3844,2006.0
64009,1994.0
46749,2002.0
66684,1983.0
18907,2002.0
25301,2008.0
19288,2010.0
73597,2001.0
79052,2011.0
21715,2010.0
46430,2001.0
87852,2006.0
86087,2009.0
69938,2010.0
38575,2011.0
85730,2003.0
2227,2000.0
95205,1995.0
64999,2010.0
79221,2009.0
91707,2004.0
93335,2009.0
63736,2007.0
30577,1995.0
84362,2003.0
72459,2008.0
12237,2009.0
60799,1999.0
13845,2008.0
75092,2009.0
19692,2007.0
9552,2009.0
67771,2011.0
54657,2004.0
26678,2010.0
91964,2002.0
19405,2010.0
30164,2010.0
90255,2006.0
11584,2010.0
13953,2007.0
70214,1993.0
94309,2009.0
63708,2004.0
5906,2006.0
75156,2007.0
70423,2009.0
13915,2005.0
90924,2006.0
11874,2010.0
11276,2008.0
21173,2008.0
23441,2008.0
24943,2008.0
94871,1989.0
26704,1994.0
35673,2003.0
80132,2006.0
34211,1997.0
16537,1989.0
40515,2006.0
8470,2005.0
7568,1996.0
46384,2010.0
40105,2009.0
34945,2000.0
21937,2007.0
69413,2001.0
79592,1998.0
11061,2001.0
36325,2002.0
39097,2003.0
78594,1981.0
80969,2000.0
49407,2009.0
9171,2010.0
21513,2004.0
86442,2009.0
14831,1996.0
96311,1994.0
19256,2004.0
38221,1988.0
48948,2004.0
35242,2005.0
40667,2000.0
8280,2007.0
70352,2006.0
51908,2008.0
58416,2000.0
16065,2007.0
64040,2009.0
1732,2003.0
7041,1992.0
14675,2003.0
91178,2007.0
24564,2003.0
34341,2010.0
94501,1995.0
12115,2002.0
10014,2009.0
95235,2009.0
35950,2001.0
38119,2008.0
10934,2007.0
60474,1998.0
39277,2006.0
94470,2000.0
30419,2010.0
62464,2007.0
7522,1983.0
69969,2010.0
30477,1992.0
81510,1999.0
74839,2005.0
51085,2007.0
36862,2011.0
43317,1998.0
37707,2006.0
37007,2005.0
4994,2007.0
47372,2004.0
31834,2007.0
9726,2000.0
32795,2010.0
22306,2005.0
7285,2009.0
35046,2007.0
6962,2001.0
72161,2007.0
8054,2003.0
53263,2001.0
81903,2009.0
95072,2007.0
5711,2009.0
18779,2004.0
27545,2003.0
67439,2009.0
31423,1997.0
76293,2004.0
93267,2010.0
27451,2005.0
41128,2008.0
19928,2007.0
42542,2007.0
21833,1996.0
56231,2010.0
8134,2010.0
48873,1983.0
3861,2005.0
82751,2009.0
25670,1987.0
93518,2005.0
64238,2005.0
20837,2010.0
12652,1990.0
7181,1996.0
63980,2003.0
89665,2002.0
45930,1988.0
2702,2008.0
58643,1994.0
18600,2004.0
96070,2008.0
50186,2010.0
52129,2009.0
64766,2002.0
6905,2011.0
28669,2007.0
19031,2006.0
13111,2009.0
12016,2008.0
33121,1995.0
95031,2010.0
65584,1999.0
56078,2004.0
76399,2006.0
93122,2012.0
12938,1991.0
61297,2003.0
62338,2008.0
42704,2005.0
5450,2010.0
79055,2008.0
1303,2000.0
29833,2008.0
47415,2009.0
32036,2006.0
64258,2008.0
503,2005.0
53521,2005.0
77678,2000.0
24919,2010.0
77231,2004.0
66033,2008.0
47685,1985.0
26238,2006.0
30579,1995.0
14523,1990.0
83394,2010.0
17447,2003.0
1918,1998.0
82477,2010.0
35276,1983.0
20887,2007.0
83500,2000.0
31158,2007.0
49355,2009.0
189,1989.0
3213,1999.0
51854,1995.0
76340,2010.0
77144,1990.0
33823,1999.0
44672,2009.0
53490,2005.0
65363,1990.0
68321,2004.0
53173,2004.0
38322,2006.0
60283,2011.0
78022,2005.0
39474,2000.0
15736,2006.0
61734,2002.0
15988,1988.0
55956,2000.0
53859,2009.0
40970,2005.0
27232,2009.0
60562,2006.0
81779,2002.0
40607,1991.0
29116,2007.0
34449,1981.0
44216,1995.0
78227,2008.0
68708,2000.0
81974,2004.0
93390,2010.0
12764,2006.0
52856,2010.0
79170,1998.0
16954,2008.0
54345,2009.0
49941,2005.0
5736,2004.0
34010,2009.0
81825,2008.0
14153,2009.0
91396,2009.0
74924,2005.0
5096,1985.0
75526,2007.0
12310,2005.0
22091,2007.0
11672,2009.0
40997,2005.0
11867,2008.0
14065,1992.0
66384,2004.0
48946,2001.0
93870,2006.0
40445,2005.0
49793,2001.0
85428,1995.0
6493,2003.0
19863,2009.0
92229,2007.0
40435,2005.0
7658,2007.0
36665,1989.0
27631,1997.0
96000,1997.0
40823,1996.0
35517,2000.0
14567,1982.0
62929,2001.0
94567,2004.0
64529,2005.0
88284,1997.0
35035,2006.0
31707,2004.0
63543,2006.0
9303,1995.0
94249,2004.0
6929,2001.0
67861,2004.0
8157,2010.0
68654,2002.0
1622,2005.0
34841,1989.0
91854,1993.0
17615,2005.0
79977,1993.0
50567,2005.0
29044,2015.0
88061,2008.0
18178,2009.0
48682,1999.0
26652,1992.0
90779,2008.0
20227,2003.0
1453,2000.0
33445,2000.0
74185,2002.0
76201,2007.0
4000,1993.0
26264,2000.0
78912,2007.0
14981,1995.0
61908,2007.0
30476,1986.0
36193,2010.0
89473,2009.0
19811,2010.0
11468,2008.0
11434,2004.0
72306,2006.0
1799,2006.0
58858,2001.0
62093,2008.0
17071,2010.0
32198,1994.0
38973,2001.0
6279,2008.0
3026,1997.0
21501,1996.0
92453,1999.0
51730,2003.0
8873,2010.0
23448,2003.0
82705,2008.0
5162,1991.0
90370,1999.0
14181,2009.0
762,2009.0
70148,2000.0
31567,1997.0
80026,2006.0
63869,1998.0
37145,2007.0
84656,2003.0
16221,2005.0
42523,1999.0
31920,2009.0
18933,2001.0
65383,1980.0
92358,1998.0
62222,2009.0
16412,1980.0
42687,2005.0
1264,2002.0
59858,1990.0
57371,1986.0
80830,2002.0
40267,2008.0
5248,2006.0
29354,2010.0
6729,1998.0
9204,2009.0
84233,2007.0
55934,2001.0
5945,2007.0
69389,1977.0
26447,2007.0
20588,2008.0
86614,2004.0
85972,2003.0
79583,2007.0
57655,2009.0
19633,2005.0
48099,2000.0
80432,2001.0
40193,2010.0
16019,2007.0
95936,1990.0
49685,2009.0
77637,2002.0
35794,2008.0
54458,1983.0
41781,2006.0
10696,2007.0
38860,2010.0
62051,2004.0
17891,2005.0
42556,2010.0
94413,2003.0
20061,2004.0
38251,2006.0
41255,2002.0
16942,2003.0
10939,2003.0
10539,1989.0
38526,2003.0
34740,1998.0
89304,2004.0
83009,2004.0
28001,2001.0
81377,2005.0
64197,2002.0
74220,2000.0
91697,2001.0
75615,2004.0
57497,2009.0
53105,2008.0
73329,2010.0
63906,2007.0
46470,2004.0
75227,2007.0
33662,2008.0
46654,2009.0
67434,2005.0
2510,2006.0
54295,2009.0
31631,2009.0
91740,1996.0
79367,1994.0
3734,2010.0
6287,2011.0
89636,2009.0
31405,2004.0
17636,1993.0
61010,2008.0
60090,2004.0
38989,2008.0
74324,1999.0
74108,2009.0
67225,2001.0
59563,2007.0
8412,2009.0
66073,2004.0
3452,2005.0
65385,1991.0
71966,2003.0
46200,2010.0
8612,1994.0
28660,2007.0
7617,2007.0
33636,2004.0
77383,2009.0
23170,2007.0
32073,1996.0
67970,1996.0
63961,2006.0
89067,1992.0
10847,1998.0
79865,2008.0
71885,2007.0
39980,2000.0
22027,1995.0
35090,1997.0
43869,2007.0
60244,1998.0
47699,2003.0
38102,2002.0
82237,2009.0
83897,1999.0
88117,2008.0
62001,2007.0
32749,1982.0
50693,2010.0
69403,1982.0
71863,2006.0
35827,2008.0
65892,2001.0
26692,2000.0
30634,2009.0
34846,1989.0
84826,1996.0
51550,2009.0
51747,2002.0
7620,1940.0
40449,2008.0
9566,2008.0
43409,2008.0
54700,2008.0
7209,2002.0
47303,2000.0
63150,2009.0
36225,2007.0
83716,2003.0
23476,2008.0
80861,2003.0
71541,1985.0
78727,2008.0
88050,2001.0
19740,2009.0
68065,2009.0
67380,2003.0
51765,2011.0
72382,2009.0
1427,1999.0
43771,2011.0
38719,2005.0
89489,2010.0
70782,2006.0
9453,2006.0
43349,2006.0
38681,2010.0
6975,2009.0
38859,2009.0
21983,2000.0
69757,2004.0
59873,1991.0
22525,2011.0
85074,2009.0
62023,2008.0
47270,2005.0
67951,1987.0
56213,2010.0
34718,2009.0
30589,1997.0
24716,1989.0
18421,1999.0
36226,2000.0
20444,2003.0
64556,1997.0
3392,2006.0
12075,1995.0
83552,2008.0
26348,2008.0
39808,2000.0
59046,1999.0
16027,2009.0
41488,2002.0
81190,2004.0
78963,2000.0
16128,2009.0
81056,2010.0
13974,2003.0
76365,2005.0
68464,2005.0
41395,1991.0
28299,2003.0
83742,2010.0
71736,2004.0
37178,2005.0
94400,2005.0
80654,2002.0
8257,2006.0
70391,2008.0
78210,2004.0
57306,1993.0
36692,2007.0
68883,1996.0
66792,2014.0
57619,2007.0
9732,2007.0
92845,2011.0
53857,2009.0
10568,2009.0
13593,2009.0
87807,2006.0
75972,2007.0
20841,2008.0
80642,2003.0
62952,2001.0
96214,2002.0
64274,2008.0
8699,2010.0
15691,2007.0
7044,2007.0
20,2008.0
37198,2002.0
2109,2008.0
35915,2011.0
86225,2009.0
82362,2007.0
9971,1994.0
78468,2010.0
17632,2000.0
96249,2010.0
80719,2008.0
14207,2005.0
74132,2009.0
26421,2004.0
4542,1987.0
12091,2008.0
71678,2010.0
64467,2008.0
76146,1986.0
26514,2005.0
31889,2002.0
64489,2008.0
43831,2006.0
49321,1988.0
72504,1993.0
86126,2003.0
51178,1995.0
10033,2009.0
3877,2009.0
3063,2009.0
82099,2002.0
46232,2005.0
77842,1997.0
77797,2005.0
623,2004.0
84989,2004.0
38550,2010.0
76897,2004.0
10446,2005.0
30467,2003.0
33411,1991.0
7988,2005.0
93503,2010.0
11834,2010.0
32002,1987.0
63949,2009.0
95802,1996.0
55751,1999.0
20201,2008.0
64086,2005.0
82536,2007.0
87706,2012.0
43419,2010.0
74052,2008.0
54326,2007.0
12358,2011.0
19552,2008.0
74101,2008.0
89076,2003.0
29100,2010.0
66798,2010.0
9685,2006.0
11769,1995.0
24321,1991.0
86107,2001.0
85425,1992.0
40796,2004.0
38732,2001.0
22491,2007.0
92599,2006.0
4590,2007.0
85701,2000.0
40004,2009.0
33291,1993.0
87103,2005.0
18233,2007.0
14382,2010.0
34083,2007.0
47769,2008.0
49671,1995.0
61285,2006.0
1559,2005.0
44662,2007.0
58571,1998.0
43601,2012.0
28388,2009.0
68004,2003.0
38460,1996.0
41676,2002.0
88235,2010.0
30446,1985.0
12534,2005.0
19869,2008.0
54057,2002.0
70855,1996.0
8364,2010.0
91129,2007.0
14877,2005.0
24379,1998.0
32527,2009.0
45263,2010.0
77474,2010.0
92981,2010.0
86462,2009.0
93488,1996.0
30217,2004.0
22400,2007.0
13353,2009.0
88812,1996.0
9546,2006.0
85017,2008.0
86953,2004.0
49009,2002.0
41820,2010.0
46491,2005.0
55230,2005.0
84447,2010.0
29719,2002.0
11394,2009.0
17525,2008.0
14286,2009.0
55546,1998.0
91074,2001.0
51152,1962.0
3305,1994.0
29823,2010.0
79912,1997.0
74276,2010.0
32784,2011.0
95530,2008.0
55582,2001.0
61669,2008.0
2527,2002.0
81174,1996.0
71129,1989.0
86862,2008.0
44619,2011.0
92935,2010.0
56001,2004.0
13711,1999.0
60237,2008.0
10652,2005.0
10688,2006.0
38985,2008.0
50003,1992.0
63214,1979.0
32044,2002.0
81374,2007.0
39831,1999.0
89173,1994.0
41005,2007.0
15380,2005.0
34201,2009.0
91304,1991.0
87458,2000.0
22499,2004.0
20535,2007.0
50177,2009.0
25769,2004.0
46794,1999.0
36839,2010.0
31830,2005.0
336,2009.0
89686,2000.0
2919,2011.0
32698,1991.0
76948,2005.0
73595,2009.0
58793,2009.0
28159,2000.0
11439,2001.0
2491,2004.0
28782,1997.0
71386,2001.0
85640,2008.0
13987,2007.0
11202,2000.0
72272,2005.0
27740,2000.0
81072,2009.0
74986,1998.0
35178,1999.0
12539,2009.0
15306,2010.0
10966,2004.0
24283,2009.0
79856,2008.0
46620,1998.0
38969,2006.0
74951,2006.0
79108,1994.0
55253,2006.0
30489,1995.0
58778,2006.0
50940,2008.0
15522,2009.0
37264,2003.0
45789,2003.0
36239,2005.0
68147,2000.0
90328,1997.0
61007,2006.0
11787,1992.0
19648,2008.0
85863,2011.0
40624,1996.0
2128,2009.0
38125,2007.0
13920,2000.0
79323,2006.0
79572,2003.0
71405,2002.0
38503,2001.0
14319,2009.0
37042,1994.0
12048,1998.0
52186,2007.0
25085,2008.0
93793,2006.0
58529,2008.0
74377,2002.0
10152,2008.0
61959,1988.0
15663,2010.0
81786,2002.0
79118,2003.0
32483,2005.0
57620,2008.0
73349,2003.0
1442,2008.0
95207,1991.0
74013,2008.0
13380,2008.0
78574,1982.0
29953,1998.0
45898,2009.0
70201,1999.0
56278,2001.0
62041,2005.0
15398,2004.0
7736,1996.0
1371,2003.0
66523,1995.0
14835,1998.0
22832,2001.0
12875,2005.0
85260,2009.0
34061,2009.0
67890,2006.0
41459,2007.0
11761,2002.0
81025,2003.0
85876,2009.0
75879,2013.0
44082,1990.0
22248,2002.0
38228,1985.0
81671,2005.0
45417,2008.0
26563,2003.0
22614,1994.0
30659,2006.0
65081,1997.0
37671,2003.0
9689,2010.0
92010,2004.0
36187,2014.0
53106,2009.0
68994,1995.0
55705,1991.0
8578,2010.0
24153,2009.0
84919,1995.0
52834,2001.0
20091,2009.0
81580,2007.0
71741,2004.0
40914,2004.0
71581,2010.0
24454,2004.0
52899,2009.0
35710,2006.0
52739,2003.0
74444,2007.0
11750,2002.0
95010,2008.0
19857,2010.0
17361,2009.0
2186,2005.0
86149,2008.0
43829,2008.0
32489,2004.0
81925,2008.0
62920,1992.0
516,2010.0
11907,2010.0
64359,1997.0
44689,1986.0
25537,2005.0
22329,2009.0
86452,2009.0
15556,2008.0
611,2008.0
16075,2008.0
13913,2006.0
80572,2009.0
94914,2002.0
31431,2009.0
87246,2009.0
2777,2004.0
74508,2009.0
49027,1997.0
33770,2000.0
16507,2007.0
33566,2009.0
64733,1996.0
42644,2005.0
9469,2007.0
32709,1991.0
19732,2005.0
68593,1997.0
58641,1994.0
73426,2002.0
83709,2002.0
23327,2005.0
61635,2001.0
58313,1992.0
78528,1994.0
57368,1999.0
88178,2009.0
12020,2010.0
9565,2006.0
33298,1991.0
45812,2008.0
76067,1999.0
65656,1997.0
14818,2008.0
56657,2009.0
44634,2005.0
18337,2004.0
62199,2010.0
75091,2009.0
69259,2001.0
68807,2009.0
61210,1998.0
76368,2002.0
76325,2007.0
2060,1996.0
19079,2006.0
91584,1996.0
74877,2007.0
83008,1988.0
91130,2004.0
38484,2006.0
77663,2004.0
72571,1994.0
47977,1992.0
27800,2004.0
17053,2007.0
49932,2008.0
23810,2005.0
370,2010.0
25542,2009.0
56156,2001.0
67139,2012.0
41730,2002.0
10636,2006.0
1783,2009.0
39649,2003.0
9964,1992.0
81623,1995.0
85508,2006.0
62267,2001.0
75945,2005.0
55534,2003.0
15347,2003.0
27911,2001.0
34242,2006.0
24655,2007.0
27571,2003.0
68872,2007.0
95092,2000.0
73806,1985.0
89195,2008.0
73414,1995.0
12224,2009.0
60377,2008.0
95373,2010.0
9492,2005.0
79984,1987.0
36875,2009.0
35845,1988.0
95678,2010.0
64655,2007.0
76472,2005.0
43936,2003.0
81006,1992.0
27064,2003.0
18687,1997.0
63506,2009.0
6160,2009.0
37043,1993.0
57907,2002.0
44044,1979.0
42940,2000.0
55386,1994.0
3558,1998.0
36823,2005.0
80734,2006.0
51076,1999.0
31116,2008.0
54531,2009.0
88622,2010.0
71898,2008.0
67129,1997.0
78206,2003.0
60740,2006.0
30437,2009.0
83223,2002.0
50383,2000.0
72626,2006.0
19840,1998.0
78616,1996.0
59644,1999.0
61694,2010.0
92728,1997.0
25871,2007.0
22689,1991.0
37584,2009.0
21805,2007.0
33947,1992.0
63772,2006.0
74860,2008.0
1562,2006.0
95796,2009.0
43237,1996.0
39810,1984.0
37767,1996.0
55045,2010.0
7489,1999.0
24783,2008.0
62702,2007.0
3944,2006.0
22204,2004.0
74221,1991.0
24382,1981.0
9152,2010.0
4961,2004.0
2203,2011.0
8311,2005.0
71118,2009.0
29419,2004.0
38592,2001.0
92344,1990.0
87339,2010.0
33071,1998.0
34431,2000.0
33907,2009.0
16808,1996.0
43104,1990.0
93464,2005.0
15715,2008.0
80764,2000.0
56266,2009.0
22896,1994.0
83195,2001.0
1650,2004.0
31272,1995.0
3450,2009.0
12040,1989.0
16475,1994.0
66537,2010.0
27883,2011.0
28872,2007.0
75093,2006.0
68129,2007.0
4944,1994.0
52398,2000.0
25940,2009.0
25054,2010.0
92552,2002.0
76337,2005.0
28054,2010.0
93585,2009.0
70974,2010.0
39253,2001.0
78037,2007.0
82128,1995.0
75947,2003.0
72041,2006.0
66455,2007.0
38068,2010.0
23118,1994.0
67922,2005.0
6293,2010.0
57079,2005.0
42657,2009.0
76880,1985.0
45580,2002.0
56461,1986.0
79806,2007.0
80449,2001.0
48339,2006.0
7187,2000.0
65312,2009.0
45453,1997.0
92732,1994.0
31905,2001.0
19077,2002.0
81441,2007.0
28420,2005.0
64426,2002.0
81272,2004.0
69647,1997.0
47435,2004.0
93919,2009.0
21762,1995.0
63266,2004.0
55531,2006.0
70670,2007.0
94683,2010.0
58185,2008.0
56299,2006.0
76545,2009.0
88983,2008.0
74962,2002.0
31309,1999.0
22252,2001.0
1023,2010.0
26327,2005.0
14092,2001.0
74661,1995.0
64072,2007.0
46527,1990.0
1899,2008.0
9682,2010.0
22543,2007.0
90705,2001.0
6758,2005.0
75966,1991.0
51210,1996.0
54927,2007.0
43562,2000.0
42283,2005.0
56393,1992.0
43196,2007.0
39864,2002.0
32435,2001.0
21906,1996.0
6981,2010.0
80453,2009.0
30399,2008.0
32496,1976.0
47902,1987.0
61744,2001.0
86098,2010.0
60949,2001.0
64589,2002.0
46903,2007.0
80906,2003.0
72732,2005.0
54239,2010.0
64172,1999.0
324,2008.0
30797,2009.0
29396,2005.0
18457,1994.0
58262,2009.0
5605,2009.0
44139,2008.0
90707,2011.0
91210,2008.0
20728,2004.0
75359,2009.0
23081,1997.0
36815,2012.0
3265,2001.0
34748,1988.0
20650,2008.0
6252,1987.0
83003,1992.0
32974,1988.0
68248,2007.0
39866,1998.0
293,1991.0
24027,2008.0
12265,2002.0
62875,2004.0
36214,2012.0
84589,2011.0
80320,2008.0
74130,2008.0
32598,2011.0
88104,1997.0
75397,1999.0
16732,2006.0
58427,2003.0
56723,1990.0
91659,2009.0
6470,1991.0
55653,2006.0
91103,2006.0
25681,1992.0
7518,2013.0
7263,2000.0
40277,2002.0
21659,2009.0
75162,2009.0
63068,2005.0
50408,2002.0
87616,1996.0
90793,2008.0
90832,1992.0
25709,2000.0
41390,1990.0
14372,2010.0
66471,2006.0
58992,2005.0
91911,2006.0
6409,2011.0
30021,2000.0
42194,2011.0
15595,2008.0
72323,1986.0
52466,2009.0
16403,2000.0
7818,2008.0
60445,1990.0
35917,2010.0
37193,2003.0
2548,2008.0
81414,2004.0
59798,2003.0
47889,2002.0
91846,2003.0
90443,2000.0
37351,1991.0
27597,2007.0
51001,2010.0
50843,2001.0
91067,2007.0
476,2008.0
16163,2004.0
29109,2011.0
56189,2008.0
47644,1993.0
6416,2009.0
68881,2000.0
22420,2003.0
85710,2008.0
72461,2005.0
57078,2006.0
96342,2004.0
75117,2010.0
3021,2007.0
50389,2003.0
52965,1990.0
287,2009.0
20564,2008.0
47,2010.0
10064,2009.0
52640,2005.0
63741,2007.0
26415,2001.0
21049,2008.0
42818,2008.0
93990,1998.0
2732,2000.0
9858,1997.0
29095,2008.0
54509,2002.0
94412,2005.0
79737,2004.0
85018,2010.0
77952,1990.0
84575,2008.0
58071,2006.0
9594,2000.0
26774,1994.0
95730,1995.0
65696,1995.0
80510,2007.0
37085,2008.0
89410,2000.0
94536,2001.0
79614,2002.0
71924,2005.0
1006,2009.0
61848,2012.0
82784,2002.0
85729,2002.0
40666,1996.0
74621,1996.0
96008,1992.0
40868,2003.0
16266,1999.0
39324,2008.0
78810,1996.0
23907,2004.0
63853,2003.0
75171,2011.0
91689,2010.0
18727,2010.0
37482,2007.0
1381,2001.0
18453,1987.0
34123,2009.0
45931,1983.0
30567,1987.0
16040,2007.0
31943,2002.0
2309,1994.0
49049,2007.0
49568,2001.0
78011,2002.0
60787,1997.0
10770,2006.0
91290,2002.0
62932,2002.0
64569,2007.0
57329,2002.0
44713,2006.0
3610,1997.0
8592,2008.0
24744,2002.0
66854,2009.0
89338,2004.0
64315,2011.0
13899,1999.0
32018,2000.0
33034,2008.0
39468,2005.0
88914,2000.0
60958,1999.0
17969,2010.0
27889,2010.0
87023,2000.0
70668,2003.0
73331,2005.0
70430,2009.0
21745,1995.0
78570,2007.0
38036,2000.0
27784,2009.0
92839,2002.0
11466,2000.0
81857,2004.0
17016,2000.0
66231,2002.0
79422,2010.0
42521,2001.0
51324,1988.0
80008,2010.0
37865,2001.0
30840,2004.0
86052,1984.0
19219,2004.0
14422,2003.0
45912,1998.0
68660,1994.0
44803,2010.0
67188,2001.0
59325,2001.0
28985,2010.0
94459,2004.0
59836,2002.0
88185,2010.0
74570,2004.0
10012,2005.0
52625,2004.0
34763,2002.0
56405,2002.0
78477,2009.0
86326,2009.0
8314,2006.0
88077,2002.0
13973,2001.0
43056,2005.0
86400,2009.0
70442,2003.0
28393,2006.0
20300,2004.0
27251,1993.0
70284,2011.0
55164,2007.0
89940,2005.0
14926,2007.0
50087,1979.0
3838,2008.0
24769,2006.0
50319,2011.0
81199,1997.0
65287,2005.0
9883,1998.0
85908,1985.0
18549,2004.0
25708,1989.0
38201,2004.0
5058,2009.0
16606,2010.0
24562,2010.0
9569,2007.0
42710,2006.0
49291,2007.0
79710,2006.0
66969,1999.0
5979,1993.0
25675,2009.0
40652,1994.0
43065,2010.0
29570,2010.0
25933,2008.0
43539,2009.0
42869,2008.0
49490,2004.0
95037,2004.0
27987,2003.0
91158,2007.0
65842,2005.0
88896,2006.0
19818,2007.0
13988,2005.0
89141,2006.0
67232,2000.0
94999,2003.0
22033,2009.0
50163,1996.0
81146,1998.0
36292,2010.0
16154,1991.0
43253,2010.0
78074,2003.0
31361,2009.0
55249,2009.0
92439,2000.0
37438,1994.0
57901,2004.0
85384,2002.0
64587,2007.0
60813,2005.0
1146,2010.0
66390,2003.0
4461,2008.0
10391,2010.0
18220,2007.0
91342,2008.0
80214,2009.0
27531,2009.0
12093,2008.0
86487,1999.0
57263,2008.0
16836,1992.0
16543,2010.0
17242,2005.0
20571,2011.0
34713,2004.0
77507,2010.0
62072,2010.0
64743,2007.0
13284,2010.0
6299,2009.0
7360,2002.0
75735,2005.0
43031,2001.0
35473,2007.0
85127,1994.0
41117,1995.0
11517,2001.0
7890,2006.0
44959,1999.0
47963,2002.0
27699,1990.0
52627,2008.0
56374,2004.0
15731,2004.0
58967,2001.0
17537,2004.0
57481,2000.0
50207,2000.0
35284,1994.0
74049,2009.0
50112,1986.0
73117,1987.0
53762,2008.0
96402,2004.0
33614,2004.0
44502,1998.0
66915,2011.0
59269,2006.0
58561,2006.0
87988,2007.0
22166,2011.0
74696,1996.0
31379,2007.0
28822,2010.0
19647,2010.0
14821,1999.0
42004,2010.0
81978,2001.0
68919,1997.0
74689,1996.0
15684,2007.0
76401,2003.0
1345,2009.0
415,1982.0
78559,2004.0
708,2007.0
63664,2005.0
44880,2009.0
36051,2008.0
13180,2003.0
15544,2004.0
55188,2002.0
28499,2003.0
89627,2011.0
31193,2003.0
27843,2009.0
32078,1996.0
25151,1991.0
83539,2009.0
5598,2001.0
55316,2007.0
88029,2008.0
6380,2005.0
26820,2010.0
62315,2003.0
69607,1996.0
25126,2008.0
32355,2008.0
19530,1987.0
45066,2006.0
30770,2007.0
69571,1991.0
14933,2002.0
83760,2009.0
11582,2008.0
5336,1998.0
20233,2001.0
14608,1998.0
68195,2007.0
8706,2008.0
27016,1989.0
47124,1990.0
64599,2002.0
60817,2009.0
95663,1997.0
69264,2001.0
17047,2010.0
39414,2008.0
31153,2002.0
88626,2010.0
48793,2003.0
36609,2008.0
29789,1998.0
87259,1997.0
35051,2009.0
54757,2009.0
48556,2009.0
58241,2007.0
70815,2008.0
73991,2000.0
70980,2009.0
96184,2002.0
69882,2006.0
70992,1999.0
46469,2010.0
14045,2001.0
5213,1994.0
32562,2009.0
26376,1991.0
32551,2005.0
14336,2008.0
63899,2011.0
3353,2004.0
54237,2009.0
22396,2004.0
87814,2005.0
56109,2010.0
26685,1998.0
2294,2008.0
64522,2007.0
817,1997.0
50401,1995.0
72535,1984.0
8298,2004.0
34955,2000.0
81817,2007.0
13947,2001.0
64012,2005.0
69239,2003.0
54479,1980.0
26341,2003.0
3412,2009.0
45207,2010.0
46676,2013.0
12851,2006.0
70519,2006.0
13317,1988.0
88189,2010.0
24802,2003.0
40441,2004.0
89737,2006.0
11917,2008.0
25176,2011.0
4423,1996.0
28254,1983.0
79447,1998.0
62255,2004.0
57681,2009.0
15121,2008.0
19287,2008.0
64201,2010.0
62090,2011.0
21984,1990.0
24682,2002.0
43364,2008.0
83708,1991.0
66521,1986.0
47829,2008.0
7100,2006.0
36578,1986.0
4164,2009.0
27980,2013.0
37709,2010.0
79405,2007.0
57866,2005.0
30638,2008.0
16157,1997.0
69952,1994.0
36117,2002.0
23046,2004.0
19945,2000.0
25454,2008.0
75376,1989.0
47505,2007.0
80475,2007.0
2699,2007.0
57309,1997.0
29979,1995.0
41041,2010.0
25983,1998.0
85052,1998.0
29122,2004.0
32442,2008.0
40718,1995.0
33324,2007.0
37206,2007.0
82110,2007.0
19095,2008.0
