ID,Y
14286,2010.0
55546,1997.0
91074,2001.0
51152,1982.0
3305,1996.0
29823,2008.0
79912,1995.0
74276,2010.0
32784,2011.0
95530,2007.0
55582,2000.0
61669,2008.0
2527,2000.0
81174,1995.0
71129,1990.0
86862,2005.0
44619,2010.0
92935,2009.0
56001,2005.0
13711,1999.0
60237,2008.0
10652,2006.0
10688,2006.0
38985,2007.0
50003,1994.0
63214,1988.0
32044,2002.0
81374,2006.0
39831,2004.0
89173,1995.0
41005,2006.0
15380,2006.0
34201,2005.0
91304,1990.0
87458,2001.0
22499,2003.0
20535,2005.0
50177,2008.0
25769,2004.0
46794,1997.0
36839,2010.0
31830,2004.0
336,2008.0
89686,1995.0
2919,2010.0
32698,1991.0
76948,2005.0
73595,2006.0
58793,2008.0
28159,2000.0
11439,2000.0
2491,2004.0
28782,1996.0
71386,2002.0
85640,2005.0
13987,2006.0
11202,1992.0
72272,2004.0
27740,2002.0
81072,2008.0
74986,1992.0
35178,1994.0
12539,2008.0
15306,2007.0
10966,2003.0
24283,2007.0
79856,2008.0
46620,1997.0
38969,2003.0
74951,2005.0
79108,1994.0
55253,2007.0
30489,1995.0
58778,2004.0
50940,2005.0
15522,2009.0
37264,2002.0
45789,2001.0
36239,2007.0
68147,1993.0
90328,1996.0
61007,2007.0
11787,1991.0
19648,2006.0
85863,2010.0
40624,1988.0
2128,2009.0
38125,2007.0
13920,1998.0
79323,2005.0
79572,2002.0
71405,2000.0
38503,1999.0
14319,2008.0
37042,1992.0
12048,2001.0
52186,2006.0
25085,2009.0
93793,2005.0
58529,2007.0
74377,2000.0
10152,2008.0
61959,1994.0
15663,2010.0
81786,2003.0
79118,2002.0
32483,2006.0
57620,2009.0
73349,2002.0
1442,2007.0
95207,1995.0
74013,2008.0
13380,2007.0
78574,1987.0
29953,1996.0
45898,2008.0
70201,1997.0
56278,2001.0
62041,2004.0
15398,2004.0
7736,1991.0
1371,2003.0
66523,1994.0
14835,1999.0
22832,2001.0
12875,2003.0
85260,2007.0
34061,2009.0
67890,2001.0
41459,2007.0
11761,2003.0
81025,2004.0
85876,2008.0
75879,2010.0
44082,1989.0
22248,2000.0
38228,1991.0
81671,2004.0
45417,2006.0
26563,2002.0
22614,1993.0
30659,2007.0
65081,1998.0
37671,2004.0
9689,2009.0
92010,2005.0
36187,2011.0
53106,2008.0
68994,1993.0
55705,1994.0
8578,2010.0
24153,2008.0
84919,1995.0
52834,2002.0
20091,2008.0
81580,2006.0
71741,2002.0
40914,2003.0
71581,2010.0
24454,2001.0
52899,2009.0
35710,2008.0
52739,2005.0
74444,2007.0
11750,2000.0
95010,2007.0
19857,2008.0
17361,2007.0
2186,2006.0
86149,2007.0
43829,2007.0
32489,2002.0
81925,2008.0
62920,1990.0
516,2009.0
11907,2007.0
64359,2000.0
44689,1989.0
25537,2006.0
22329,2008.0
86452,2008.0
15556,2007.0
611,2007.0
16075,2009.0
13913,2003.0
80572,2008.0
94914,2003.0
31431,2007.0
87246,2008.0
2777,2004.0
74508,2008.0
49027,1997.0
33770,2000.0
16507,2005.0
33566,2008.0
64733,1994.0
42644,2004.0
9469,2007.0
32709,1990.0
19732,2006.0
68593,2001.0
58641,1995.0
73426,2004.0
83709,1999.0
23327,2005.0
61635,2000.0
58313,1997.0
78528,1994.0
57368,1997.0
88178,2008.0
12020,2009.0
9565,2006.0
33298,1990.0
45812,2008.0
76067,1998.0
65656,1993.0
14818,2010.0
56657,2009.0
44634,2002.0
18337,2003.0
62199,2009.0
75091,2007.0
69259,2003.0
68807,2008.0
61210,1999.0
76368,2003.0
76325,2005.0
2060,1996.0
19079,2004.0
91584,1994.0
74877,2007.0
83008,1999.0
91130,2003.0
38484,2002.0
77663,2006.0
72571,1994.0
47977,1990.0
27800,2003.0
17053,2006.0
49932,2008.0
23810,2005.0
370,2006.0
25542,2010.0
56156,2002.0
67139,2011.0
41730,2001.0
10636,2004.0
1783,2010.0
39649,2002.0
9964,1989.0
81623,1995.0
85508,2002.0
62267,2004.0
75945,2003.0
55534,2003.0
15347,2003.0
27911,1997.0
34242,2002.0
24655,2005.0
27571,2005.0
68872,2006.0
95092,1998.0
73806,1988.0
89195,2008.0
73414,1994.0
12224,2006.0
60377,2006.0
95373,2009.0
9492,2003.0
79984,1986.0
36875,2008.0
35845,1989.0
95678,2009.0
64655,2007.0
76472,2006.0
43936,2004.0
81006,1993.0
27064,2003.0
18687,1999.0
63506,2006.0
6160,2008.0
37043,1989.0
57907,2002.0
44044,1991.0
42940,1997.0
55386,1994.0
3558,1999.0
36823,2005.0
80734,2006.0
51076,2000.0
31116,2006.0
54531,2008.0
88622,2009.0
71898,2008.0
67129,2000.0
78206,2004.0
60740,2007.0
30437,2007.0
83223,2002.0
50383,2000.0
72626,2005.0
19840,2000.0
78616,1992.0
59644,1999.0
61694,2009.0
92728,1999.0
25871,2006.0
22689,1994.0
37584,2008.0
21805,2007.0
33947,1995.0
63772,2004.0
74860,2007.0
1562,2005.0
95796,2010.0
43237,1995.0
39810,1989.0
37767,1996.0
55045,2010.0
7489,2000.0
24783,2007.0
62702,2007.0
3944,2005.0
22204,2005.0
74221,1991.0
24382,1993.0
9152,2011.0
4961,2003.0
2203,2009.0
8311,2004.0
71118,2009.0
29419,2005.0
38592,2000.0
92344,1994.0
87339,2009.0
33071,1994.0
34431,1999.0
33907,2010.0
16808,1995.0
43104,1992.0
93464,2002.0
15715,2007.0
80764,1996.0
56266,2008.0
22896,1996.0
83195,1999.0
1650,1999.0
31272,1989.0
3450,2007.0
12040,1991.0
16475,1994.0
66537,2010.0
27883,2009.0
28872,2006.0
75093,2007.0
68129,2007.0
4944,1990.0
52398,2002.0
25940,2007.0
25054,2009.0
92552,1999.0
76337,2005.0
28054,2011.0
93585,2010.0
70974,2010.0
39253,1996.0
78037,2008.0
82128,1994.0
75947,2004.0
72041,2006.0
66455,2005.0
38068,2009.0
23118,1996.0
67922,2004.0
6293,2009.0
57079,2004.0
42657,2007.0
76880,1988.0
45580,2001.0
56461,1991.0
79806,2006.0
80449,2000.0
48339,2005.0
7187,2000.0
65312,2007.0
45453,1997.0
92732,2000.0
31905,2001.0
19077,1999.0
81441,2006.0
28420,2006.0
64426,2000.0
81272,2004.0
69647,1996.0
47435,2002.0
93919,2007.0
21762,1997.0
63266,1998.0
55531,2005.0
70670,2007.0
94683,2009.0
58185,2008.0
56299,2004.0
76545,2008.0
88983,2009.0
74962,2004.0
31309,1990.0
22252,1999.0
1023,2009.0
26327,2004.0
14092,2004.0
74661,1997.0
64072,2007.0
46527,1987.0
1899,2007.0
9682,2008.0
22543,2008.0
90705,2003.0
6758,2005.0
75966,2001.0
51210,1995.0
54927,2007.0
43562,1998.0
42283,2003.0
56393,2001.0
43196,2007.0
39864,2000.0
32435,1999.0
21906,1996.0
6981,2011.0
80453,2008.0
30399,2006.0
32496,1984.0
47902,1991.0
61744,2003.0
86098,2010.0
60949,2003.0
64589,2000.0
46903,2006.0
80906,2002.0
72732,2007.0
54239,2009.0
64172,1998.0
324,2008.0
30797,2008.0
29396,2007.0
18457,1991.0
58262,2009.0
5605,2007.0
44139,2007.0
90707,2007.0
91210,2007.0
20728,2001.0
75359,2009.0
23081,1989.0
36815,2009.0
3265,2001.0
34748,1994.0
20650,2007.0
6252,1987.0
83003,1994.0
32974,1993.0
68248,2005.0
39866,1997.0
293,1993.0
24027,2007.0
12265,2002.0
62875,2004.0
36214,2011.0
84589,2011.0
80320,2007.0
74130,2008.0
32598,2011.0
88104,1998.0
75397,1996.0
16732,2007.0
58427,2005.0
56723,1996.0
91659,2009.0
6470,1993.0
55653,2006.0
91103,2005.0
25681,1996.0
7518,2010.0
7263,2000.0
40277,2002.0
21659,2009.0
75162,2010.0
63068,2004.0
50408,2003.0
87616,2003.0
90793,2007.0
90832,1991.0
25709,1998.0
41390,1990.0
14372,2008.0
66471,2006.0
58992,2008.0
91911,2006.0
6409,2010.0
30021,2002.0
42194,2010.0
15595,2007.0
72323,1991.0
52466,2010.0
16403,1980.0
7818,2007.0
60445,1993.0
35917,2008.0
37193,2002.0
2548,2007.0
81414,2004.0
59798,2001.0
47889,2002.0
91846,2003.0
90443,1999.0
37351,1991.0
27597,2005.0
51001,2008.0
50843,2002.0
91067,2008.0
476,2007.0
16163,2002.0
29109,2009.0
56189,2008.0
47644,1991.0
6416,2009.0
68881,1999.0
22420,2004.0
85710,2008.0
72461,2005.0
57078,2006.0
96342,2004.0
75117,2008.0
3021,2007.0
50389,2004.0
52965,1995.0
287,2008.0
20564,2008.0
47,2010.0
10064,2008.0
52640,2005.0
63741,2005.0
26415,1999.0
21049,2007.0
42818,2007.0
93990,1997.0
2732,1995.0
9858,1999.0
29095,2007.0
54509,1997.0
94412,2006.0
79737,2003.0
85018,2011.0
77952,1989.0
84575,2007.0
58071,2007.0
9594,2000.0
26774,1990.0
95730,1997.0
65696,1997.0
80510,2006.0
37085,2008.0
89410,1995.0
94536,2000.0
79614,2001.0
71924,2003.0
1006,2008.0
61848,2011.0
82784,2000.0
85729,2003.0
40666,2004.0
74621,1998.0
96008,1987.0
40868,2000.0
16266,1997.0
39324,2007.0
78810,1995.0
23907,2006.0
63853,2003.0
75171,2010.0
91689,2010.0
18727,2010.0
37482,2007.0
1381,1998.0
18453,1988.0
34123,2009.0
45931,1990.0
30567,1988.0
16040,2008.0
31943,2002.0
2309,1992.0
49049,2006.0
49568,2000.0
78011,2001.0
60787,1997.0
10770,2007.0
91290,2002.0
62932,1998.0
64569,2006.0
57329,2003.0
44713,2005.0
3610,1998.0
8592,2007.0
24744,2002.0
66854,2008.0
89338,2003.0
64315,2010.0
13899,1997.0
32018,2003.0
33034,2007.0
39468,2006.0
88914,2000.0
60958,2000.0
17969,2010.0
27889,2007.0
87023,2000.0
70668,2004.0
73331,2007.0
70430,2008.0
21745,1995.0
78570,2006.0
38036,1999.0
27784,2006.0
92839,2002.0
11466,1996.0
81857,2006.0
17016,2000.0
66231,2001.0
79422,2008.0
42521,2000.0
51324,1994.0
80008,2009.0
37865,1997.0
30840,2006.0
86052,1990.0
19219,1999.0
14422,2003.0
45912,1995.0
68660,1994.0
44803,2009.0
67188,2001.0
59325,2002.0
28985,2009.0
94459,2004.0
59836,2000.0
88185,2010.0
74570,2005.0
10012,2004.0
52625,2003.0
34763,2001.0
56405,2007.0
78477,2009.0
86326,2006.0
8314,2005.0
88077,2002.0
13973,2001.0
43056,2004.0
86400,2007.0
70442,2004.0
28393,2007.0
20300,2005.0
27251,1996.0
70284,2010.0
55164,2006.0
89940,2006.0
14926,2006.0
50087,1996.0
3838,2006.0
24769,2006.0
50319,2011.0
81199,1997.0
65287,2004.0
9883,1996.0
85908,1986.0
18549,2005.0
25708,1988.0
38201,2005.0
5058,2009.0
16606,2008.0
24562,2010.0
9569,2005.0
42710,2007.0
49291,2008.0
79710,2004.0
66969,2003.0
5979,1988.0
25675,2009.0
40652,1995.0
43065,2010.0
29570,2010.0
25933,2008.0
43539,2008.0
42869,2008.0
49490,2004.0
95037,2004.0
27987,2004.0
91158,2005.0
65842,2006.0
88896,2005.0
19818,2007.0
13988,2005.0
89141,2006.0
67232,1998.0
94999,2002.0
22033,2009.0
50163,1993.0
81146,1996.0
36292,2010.0
16154,1993.0
43253,2009.0
78074,2000.0
31361,2009.0
55249,2008.0
92439,2000.0
37438,1990.0
57901,2002.0
85384,2002.0
64587,2007.0
60813,2006.0
1146,2010.0
66390,2003.0
4461,2007.0
10391,2010.0
18220,2007.0
91342,2006.0
80214,2009.0
27531,2006.0
12093,2007.0
86487,1999.0
57263,2007.0
16836,1992.0
16543,2010.0
17242,2006.0
20571,2009.0
34713,1999.0
77507,2011.0
62072,2010.0
64743,2007.0
13284,2007.0
6299,2009.0
7360,2002.0
75735,2001.0
43031,2002.0
35473,2009.0
85127,1995.0
41117,1994.0
11517,2001.0
7890,2005.0
44959,1994.0
47963,2002.0
27699,1991.0
52627,2007.0
56374,2002.0
15731,2002.0
58967,2001.0
17537,2006.0
57481,1999.0
50207,1999.0
35284,1994.0
74049,2009.0
50112,1996.0
73117,1989.0
53762,2007.0
96402,2002.0
33614,2004.0
44502,1999.0
66915,2009.0
59269,2004.0
58561,2005.0
87988,2006.0
22166,2010.0
74696,1993.0
31379,2003.0
28822,2009.0
19647,2009.0
14821,1999.0
42004,2010.0
81978,1999.0
68919,1998.0
74689,1998.0
15684,2006.0
76401,2001.0
1345,2008.0
415,1985.0
78559,2003.0
708,2008.0
63664,2006.0
44880,2008.0
36051,2006.0
13180,2007.0
15544,2005.0
55188,2003.0
28499,2002.0
89627,2009.0
31193,2002.0
27843,2008.0
32078,1995.0
25151,1990.0
83539,2009.0
5598,2002.0
55316,2006.0
88029,2003.0
6380,2005.0
26820,2008.0
62315,2003.0
69607,1996.0
25126,2007.0
32355,2008.0
19530,1989.0
45066,2005.0
30770,2007.0
69571,1991.0
14933,2004.0
83760,2009.0
11582,2008.0
5336,1994.0
20233,1999.0
14608,1994.0
68195,2006.0
8706,2008.0
27016,1988.0
47124,1994.0
64599,2000.0
60817,2008.0
95663,2001.0
69264,2003.0
17047,2009.0
39414,2008.0
31153,1999.0
88626,2011.0
48793,2001.0
36609,2007.0
29789,1998.0
87259,1996.0
35051,2007.0
54757,2007.0
48556,2007.0
58241,2005.0
70815,2008.0
73991,1999.0
70980,2008.0
96184,1999.0
69882,2005.0
70992,1999.0
46469,2008.0
14045,2002.0
5213,1998.0
32562,2009.0
26376,1989.0
32551,2005.0
14336,2008.0
63899,2010.0
3353,2001.0
54237,2007.0
22396,2003.0
87814,2005.0
56109,2008.0
26685,1998.0
2294,2007.0
64522,2005.0
817,2004.0
50401,1993.0
72535,1989.0
8298,2000.0
34955,1999.0
81817,2006.0
13947,1999.0
64012,2003.0
69239,2003.0
54479,1988.0
26341,2001.0
3412,2009.0
45207,2010.0
46676,2008.0
12851,2005.0
70519,2004.0
13317,1989.0
88189,2011.0
24802,2004.0
40441,2001.0
89737,2006.0
11917,2006.0
25176,2010.0
4423,1995.0
28254,1988.0
79447,1996.0
62255,2004.0
57681,2009.0
15121,2006.0
19287,2008.0
64201,2009.0
62090,2011.0
21984,1989.0
24682,2002.0
43364,2008.0
83708,1999.0
66521,1986.0
47829,2008.0
7100,2005.0
36578,1988.0
4164,2007.0
27980,2000.0
37709,2009.0
79405,2006.0
57866,2007.0
30638,2008.0
16157,1994.0
69952,1992.0
36117,1999.0
23046,2001.0
19945,1998.0
25454,2008.0
75376,1988.0
47505,2005.0
80475,2007.0
2699,2003.0
57309,1997.0
29979,1996.0
41041,2009.0
25983,1997.0
85052,1999.0
29122,2003.0
32442,2007.0
40718,1997.0
33324,2006.0
37206,2007.0
82110,2007.0
19095,2006.0
84750,1987.0
79670,1999.0
45869,2006.0
68538,1997.0
65291,1998.0
79265,2008.0
79647,1985.0
15744,1990.0
12084,2006.0
34505,2004.0
69197,2011.0
79826,2005.0
11624,2008.0
75775,2008.0
90368,2001.0
12520,2005.0
48086,2008.0
2926,2010.0
68269,1999.0
45099,2008.0
62771,1998.0
47662,1978.0
57453,2008.0
88930,2006.0
24983,2001.0
17714,2004.0
61335,1994.0
43506,2011.0
23335,1993.0
24510,2006.0
12001,2005.0
8085,1991.0
28313,2007.0
55947,1997.0
31652,2000.0
92276,2008.0
4696,2007.0
50880,2007.0
25716,1992.0
52880,2006.0
68876,1993.0
85858,2008.0
74695,1999.0
10110,1996.0
43222,2009.0
73462,2007.0
22953,2006.0
69244,1995.0
2277,2007.0
40599,1991.0
63038,1997.0
32245,1999.0
51802,2005.0
69828,2006.0
10800,2009.0
16983,2004.0
73363,1998.0
20231,2006.0
7455,1993.0
10413,1999.0
28883,2001.0
10515,2009.0
18904,2008.0
92437,2002.0
67071,1997.0
85446,1999.0
80257,2009.0
35315,1988.0
20529,2010.0
60535,1998.0
83948,2009.0
36804,2006.0
32234,2010.0
69106,2006.0
54408,1996.0
79958,2006.0
61568,2006.0
86724,2007.0
32809,2010.0
18570,2010.0
56975,2008.0
77395,2004.0
28719,2009.0
86524,2001.0
37343,2003.0
79376,1995.0
70397,2008.0
30144,1999.0
55171,2006.0
48135,2006.0
15683,2008.0
95025,2007.0
29959,1997.0
89977,2007.0
96232,2006.0
87830,2008.0
6453,1997.0
59964,2001.0
27,2001.0
79368,2000.0
49319,1994.0
58687,1996.0
63487,1996.0
33829,1996.0
45761,2006.0
37890,2003.0
81061,1996.0
18484,1998.0
278,1992.0
70888,2005.0
70464,2007.0
67671,1999.0
72687,2003.0
3193,2007.0
21255,2008.0
76334,2006.0
66451,2008.0
63951,2006.0
28164,2002.0
46651,1998.0
82107,2000.0
26810,2009.0
50679,2009.0
52018,2008.0
3728,2010.0
6315,2003.0
28199,2007.0
66028,2008.0
96028,2004.0
40827,2006.0
79465,2007.0
69287,1997.0
7346,2009.0
22767,1997.0
95642,2011.0
84660,2007.0
5144,1988.0
59679,2008.0
79366,1996.0
8784,2006.0
57328,2002.0
16696,2005.0
48660,2005.0
46032,2008.0
35834,2009.0
36936,2009.0
72199,2005.0
19230,1995.0
61469,1992.0
23575,2001.0
8342,2001.0
7991,2008.0
82367,2005.0
78640,1995.0
70612,2009.0
8211,2007.0
16920,1998.0
22604,1985.0
64672,2009.0
16957,2007.0
66769,2007.0
52691,2008.0
43481,2006.0
49296,2009.0
27245,2008.0
26458,2001.0
65603,2008.0
82713,2009.0
79444,1995.0
53081,2007.0
48465,2007.0
40386,2003.0
15130,2004.0
27961,1996.0
35323,1998.0
34291,2009.0
13637,1989.0
21183,2007.0
73974,2003.0
15552,2005.0
5966,2010.0
90324,2002.0
9969,1993.0
43163,2008.0
7299,2004.0
31471,2007.0
68447,2010.0
32816,1994.0
25200,2005.0
52191,2006.0
10622,2011.0
36350,2004.0
92170,2005.0
80459,2001.0
90502,1996.0
40900,2007.0
32209,1996.0
61105,2008.0
28638,2006.0
2237,1989.0
13986,2006.0
46829,2004.0
6277,2004.0
8979,2009.0
43213,2007.0
11181,1996.0
18110,2005.0
22813,2000.0
73006,1999.0
52928,2010.0
43320,2000.0
26642,2007.0
63065,2008.0
90710,2006.0
19868,2007.0
74809,2006.0
44675,2006.0
847,2009.0
91521,2003.0
25982,1997.0
81537,2009.0
78695,1995.0
94481,2002.0
74408,2009.0
83143,2009.0
55912,2005.0
94856,2000.0
24647,2002.0
47836,2008.0
64703,1998.0
54876,2007.0
2583,2006.0
84578,2009.0
84552,2002.0
89873,1992.0
89183,2006.0
93682,2007.0
62215,1994.0
4780,2002.0
29516,1998.0
44419,1992.0
20447,1997.0
61435,1993.0
63852,1999.0
44061,1989.0
25077,2004.0
60255,2006.0
95532,2008.0
27024,2004.0
88836,2008.0
81979,2000.0
31827,2010.0
63107,2005.0
81886,2010.0
32662,1999.0
36420,2007.0
72740,2009.0
72846,1992.0
39751,2003.0
90089,2009.0
66974,2006.0
12380,1998.0
38370,2006.0
53456,2008.0
43542,2008.0
63993,2001.0
32132,2000.0
61564,2006.0
34424,2006.0
75792,2006.0
95756,1998.0
88865,2008.0
52460,2009.0
22759,1990.0
51151,1977.0
1749,2006.0
71418,2004.0
17717,2007.0
648,2010.0
81548,2008.0
21064,1996.0
71014,2000.0
71313,2007.0
69699,1995.0
5467,2003.0
50689,2008.0
56930,2006.0
39588,2005.0
56337,2003.0
21539,1993.0
89448,2009.0
10399,2010.0
60884,2006.0
74921,1997.0
69078,2008.0
27704,2004.0
21110,1991.0
16503,1998.0
69115,2005.0
88614,2003.0
78991,2006.0
34430,2003.0
16173,2005.0
18719,2008.0
10211,1999.0
65754,2000.0
49968,2010.0
56312,2006.0
19668,2007.0
14524,1988.0
45125,2009.0
47001,2005.0
35483,2009.0
63147,2007.0
62949,2005.0
27804,2003.0
61984,2010.0
69048,2007.0
11645,2008.0
43897,2007.0
15581,2000.0
81526,1995.0
70183,1991.0
10400,2008.0
24023,2011.0
24441,2007.0
28968,2007.0
31632,2007.0
75075,2005.0
12914,2005.0
37293,2004.0
77683,1998.0
87341,2012.0
59787,2004.0
31167,2002.0
34411,2003.0
41222,2004.0
14283,2006.0
72500,1994.0
61606,2007.0
78366,2007.0
72193,2003.0
6912,2006.0
7844,1992.0
32108,1998.0
7591,2006.0
5549,2008.0
41409,2007.0
96175,2008.0
5348,2005.0
96296,2005.0
69481,2007.0
21401,1995.0
78775,2008.0
79676,1995.0
92069,2005.0
71738,2004.0
21967,2002.0
7785,1996.0
74653,2002.0
16268,2001.0
34281,1996.0
59486,2010.0
44148,2005.0
24637,2009.0
37430,1991.0
81765,1999.0
7689,1997.0
38710,2007.0
65947,2009.0
95675,2009.0
40052,2013.0
16388,1986.0
25996,1990.0
32736,1998.0
27143,2004.0
96326,1994.0
93677,1994.0
65298,2006.0
31498,1984.0
25673,1985.0
78772,2008.0
34576,1991.0
87864,1987.0
79604,2004.0
43078,1988.0
7275,2004.0
21452,2003.0
68971,1999.0
43529,2008.0
94061,2009.0
90552,1996.0
24557,2008.0
11476,2007.0
31965,2001.0
45454,1996.0
2325,2000.0
69786,1988.0
65795,2009.0
63998,1999.0
51135,2005.0
37537,2000.0
13916,2000.0
178,1997.0
69356,1995.0
9829,2009.0
91779,2001.0
57355,2007.0
21409,1995.0
81299,2007.0
72476,2008.0
13140,2006.0
29557,2007.0
37397,2003.0
43612,2006.0
60174,2001.0
64071,2009.0
78196,2008.0
38555,2007.0
83771,2008.0
71551,2007.0
35549,1995.0
25026,2008.0
78262,2005.0
16424,1990.0
38257,1994.0
60309,1989.0
75647,2007.0
48518,2009.0
37680,2009.0
30568,1993.0
62474,2007.0
63747,2008.0
71714,1994.0
73573,2011.0
61088,2003.0
84737,1990.0
68495,1991.0
57977,1997.0
25700,1991.0
39862,1986.0
62250,2000.0
1939,1993.0
89456,2005.0
79000,2008.0
83794,2005.0
68687,2001.0
80989,2001.0
73910,2004.0
11130,2007.0
12754,2009.0
12126,2000.0
13838,2009.0
50390,2006.0
74092,2007.0
63490,2011.0
13921,1993.0
6979,2007.0
2902,2003.0
44799,2009.0
41205,2003.0
96105,2005.0
71068,2009.0
1043,2010.0
23472,2008.0
46000,2002.0
21214,2007.0
2031,2000.0
34022,1994.0
83231,2008.0
27025,2008.0
3879,2003.0
20514,2010.0
94861,1990.0
54784,2007.0
7390,2003.0
29559,2007.0
75931,1998.0
82209,2001.0
10029,2007.0
67685,2005.0
62445,2005.0
53257,1997.0
5409,2009.0
52662,2007.0
14348,2009.0
95252,2005.0
2613,1994.0
54858,2009.0
14665,2004.0
64352,2006.0
76173,2005.0
79001,2004.0
16031,2006.0
2809,1994.0
41160,2004.0
86285,2001.0
14495,2007.0
36285,2010.0
20267,2006.0
19616,2004.0
15293,2009.0
35173,1998.0
78240,2011.0
62365,1995.0
10036,2009.0
70340,2008.0
40227,2007.0
51621,1995.0
93653,2004.0
36623,2003.0
1671,2008.0
48338,2003.0
6844,2004.0
69880,2010.0
58854,1998.0
32528,2010.0
10115,1984.0
63398,2001.0
27628,2002.0
19478,1995.0
20520,2004.0
55099,1993.0
87221,2007.0
21776,1999.0
13698,1996.0
908,2002.0
9747,2006.0
75324,2007.0
28058,1999.0
37498,1997.0
40896,2010.0
19454,2007.0
16709,2001.0
55450,2007.0
22227,1990.0
65349,2004.0
9639,2008.0
9801,2002.0
63746,2008.0
70813,2006.0
77854,1996.0
71831,2005.0
71465,2009.0
33055,1998.0
34793,2008.0
63447,2009.0
68139,2005.0
17875,2007.0
33356,2003.0
10826,2002.0
7622,1991.0
55090,2000.0
8498,2008.0
93024,2004.0
16018,2007.0
44029,1994.0
77424,2006.0
84478,2011.0
92996,2009.0
75444,2001.0
54291,2010.0
15950,2001.0
83882,1988.0
46289,1996.0
22684,2006.0
71297,2004.0
46315,2007.0
12538,2009.0
92291,2006.0
44017,2006.0
7362,1995.0
94275,2007.0
74711,1999.0
75731,2005.0
5398,2008.0
39297,2004.0
79564,2002.0
20209,1996.0
36074,2004.0
82189,2006.0
75454,1999.0
47450,2005.0
3491,1995.0
69627,1985.0
49566,1999.0
49748,2004.0
82759,2004.0
33082,2004.0
7923,2009.0
31856,2006.0
15432,2006.0
18334,2008.0
1518,2006.0
47501,1998.0
33084,2005.0
19701,2006.0
29099,2009.0
5199,2000.0
49053,2003.0
50577,1998.0
7343,2009.0
90562,2006.0
78486,2008.0
53405,2009.0
84690,2008.0
30811,2007.0
67092,2006.0
35275,1987.0
19337,2002.0
94404,2002.0
34745,1998.0
96429,1998.0
49552,2003.0
72094,2008.0
40853,2006.0
7396,1995.0
8740,2003.0
36044,2008.0
57101,2006.0
62808,2007.0
64660,2003.0
20213,2005.0
47527,1991.0
5542,2006.0
25680,1990.0
67062,2005.0
93273,1999.0
63583,2004.0
6223,2003.0
66148,2009.0
76679,2010.0
92424,2004.0
20694,2009.0
45960,2001.0
48303,2004.0
5394,2010.0
79033,2002.0
34995,2006.0
36064,2005.0
67978,2008.0
55783,2006.0
25310,2008.0
56317,2005.0
73733,1996.0
82014,1996.0
71002,2001.0
12742,1999.0
23099,1993.0
71482,2010.0
17509,2007.0
80322,2007.0
46867,2003.0
67458,2008.0
21292,2007.0
1841,2003.0
80916,1996.0
45576,2010.0
46276,2008.0
18411,2008.0
17725,2009.0
47064,2009.0
58735,2009.0
43718,2007.0
41450,2008.0
61131,2004.0
62585,2006.0
16077,2008.0
71292,2008.0
10517,2008.0
88051,1998.0
70539,2008.0
83648,2005.0
84765,1991.0
81839,2004.0
66404,2004.0
88378,2005.0
69872,2010.0
3763,2004.0
21636,2006.0
12405,2002.0
60863,2007.0
9785,1989.0
33877,2004.0
15937,2005.0
21695,2003.0
54924,1998.0
79532,2006.0
63724,2008.0
50980,2003.0
10004,2000.0
56549,2006.0
30085,2003.0
70198,2003.0
54154,2006.0
30223,2002.0
53670,2005.0
3487,1995.0
64679,2007.0
83245,2006.0
8680,2006.0
28069,2009.0
29825,2010.0
71591,2007.0
95795,2002.0
42841,1994.0
90109,2007.0
34040,2007.0
15313,2007.0
22697,2006.0
56774,2007.0
8294,2000.0
90412,2007.0
54391,1995.0
44992,2008.0
1913,2009.0
85891,2010.0
52161,2005.0
10808,2009.0
40344,2005.0
78242,2005.0
5980,1994.0
85643,2003.0
24543,2007.0
80447,2006.0
76906,2000.0
76316,2009.0
80180,1997.0
46827,2008.0
6487,1995.0
27201,2007.0
78493,2007.0
31956,2004.0
57597,2006.0
51508,1991.0
52529,1992.0
8227,2006.0
88140,2006.0
56817,2007.0
46562,2009.0
81303,2006.0
50916,2004.0
94469,1999.0
40301,2006.0
31206,2002.0
33187,2004.0
11818,2009.0
24405,1995.0
27935,2002.0
4073,1987.0
30669,2008.0
68670,2005.0
62625,2005.0
14197,2009.0
87604,2010.0
78459,2009.0
16034,2010.0
53938,2009.0
49108,2007.0
77321,2003.0
39838,1988.0
34358,2009.0
7956,2008.0
62786,2008.0
20688,2004.0
19971,2003.0
16508,1993.0
40427,1998.0
21140,1987.0
41557,2008.0
43182,2009.0
20985,2004.0
4894,2009.0
42203,2008.0
73124,2003.0
25305,2008.0
50755,2008.0
94398,1999.0
49208,1983.0
86570,1992.0
35719,2009.0
39572,2000.0
34455,1998.0
87095,1991.0
82961,1995.0
56888,2007.0
90692,2009.0
92850,2009.0
40191,2003.0
82023,1988.0
24505,1986.0
76081,2005.0
67810,2005.0
77469,2009.0
34528,1999.0
35394,2010.0
65446,2009.0
10887,2001.0
53779,1993.0
23499,2006.0
79537,2009.0
35994,2003.0
35862,1995.0
38823,1989.0
80781,1996.0
59735,2002.0
27276,1991.0
29359,1992.0
68233,2003.0
25640,2000.0
71517,2008.0
28241,1997.0
75241,2002.0
56167,2002.0
